Cites,Authors,Title,Year,Source,Publisher,ArticleURL,CitesURL,GSRank,QueryDate,Type,DOI,ISSN,CitationURL,Volume,Issue,StartPage,EndPage,ECC,CitesPerYear,CitesPerAuthor,AuthorCount,Age,Abstract,FullTextURL,RelatedURL,ScopusID,EID
19,Audouze K.,A systems biology approach to predictive developmental neurotoxicity of a larvicide used in the prevention of Zika virus transmission,2018,Toxicology and Applied Pharmacology,,https://www.scopus.com/inward/record.uri?partnerID=HzOxMe3b&scp=85042640262&origin=inward,https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=85042640262&origin=inward,,2026-04-12 16:54:23,Article,10.1016/j.taap.2018.02.014,0041008X,https://api.elsevier.com/content/abstract/scopus_id/85042640262,354,,,,,2.71,19.0,1,7,,,,85042640262,2-s2.0-85042640262
0,Osés Rodríguez R.,"Modelation of total larval density and of mosquitoes anopheles in villa clara, Cuba. Impact of the atmospheric pressure",2018,Revista Electronica De Veterinaria,,https://www.scopus.com/inward/record.uri?partnerID=HzOxMe3b&scp=85054587653&origin=inward,https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=85054587653&origin=inward,,2026-04-12 16:54:23,Article,,,https://api.elsevier.com/content/abstract/scopus_id/85054587653,19,6,,,,0.0,0.0,1,7,,,,85054587653,2-s2.0-85054587653
0,,Consider whether Zika virus infection is the underlying cause when at-risk individuals present with maculopapular rash,2018,Drugs and Therapy Perspectives,,https://www.scopus.com/inward/record.uri?partnerID=HzOxMe3b&scp=85040054770&origin=inward,https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=85040054770&origin=inward,,2026-04-12 16:54:23,Article,10.1007/s40267-017-0464-0,11720360,https://api.elsevier.com/content/abstract/scopus_id/85040054770,34,1,,,,0.0,0.0,0,7,,,,85040054770,2-s2.0-85040054770
21,Bosson-Vanga H.,Differential activity of methylene blue against erythrocytic and hepatic stages of Plasmodium,2018,Malaria Journal,,https://www.scopus.com/inward/record.uri?partnerID=HzOxMe3b&scp=85044748203&origin=inward,https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=85044748203&origin=inward,,2026-04-12 16:54:23,Article,10.1186/s12936-018-2300-y,,https://api.elsevier.com/content/abstract/scopus_id/85044748203,17,1,,,,3.0,21.0,1,7,,,,85044748203,2-s2.0-85044748203
66,Gossner C.M.,Increased risk for autochthonous vector-borne infections transmitted by aedes albopictus in continental europe,2018,Eurosurveillance,,https://www.scopus.com/inward/record.uri?partnerID=HzOxMe3b&scp=85048867558&origin=inward,https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=85048867558&origin=inward,,2026-04-12 16:54:23,Article,10.2807/1560-7917.ES.2018.23.24.1800268,1025496X,https://api.elsevier.com/content/abstract/scopus_id/85048867558,23,24,,,,9.43,66.0,1,7,,,,85048867558,2-s2.0-85048867558
8,Araújo M.L.V.,Nonlocal dispersal of dengue in the state of Bahia,2018,Science of the Total Environment,,https://www.scopus.com/inward/record.uri?partnerID=HzOxMe3b&scp=85042853054&origin=inward,https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=85042853054&origin=inward,,2026-04-12 16:54:23,Article,10.1016/j.scitotenv.2018.02.198,00489697,https://api.elsevier.com/content/abstract/scopus_id/85042853054,631-632,,,,,1.14,8.0,1,7,,,,85042853054,2-s2.0-85042853054
37,Garcia-Luna S.M.,Variation in competence for ZIKV transmission by Aedes aegypti and Aedes albopictus in Mexico,2018,Plos Neglected Tropical Diseases,,https://www.scopus.com/inward/record.uri?partnerID=HzOxMe3b&scp=85050718269&origin=inward,https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=85050718269&origin=inward,,2026-04-12 16:54:23,Article,10.1371/journal.pntd.0006599,19352727,https://api.elsevier.com/content/abstract/scopus_id/85050718269,12,7,,,,5.29,37.0,1,7,,,,85050718269,2-s2.0-85050718269
66,Gossner C.M.,Increased risk for autochthonous vector-borne infections transmitted by aedes albopictus in continental europe,2018,Eurosurveillance,,https://www.scopus.com/inward/record.uri?partnerID=HzOxMe3b&scp=85048867558&origin=inward,https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=85048867558&origin=inward,,2026-04-12 16:54:23,Article,10.2807/1560-7917.ES.2018.23.24.1800268,1025496X,https://api.elsevier.com/content/abstract/scopus_id/85048867558,23,24,,,,9.43,66.0,1,7,,,,85048867558,2-s2.0-85048867558
35,Zhu G.,"The spatiotemporal transmission of dengue and its driving mechanism: A case study on the 2014 dengue outbreak in Guangdong, China",2018,Science of the Total Environment,,https://www.scopus.com/inward/record.uri?partnerID=HzOxMe3b&scp=85036456413&origin=inward,https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=85036456413&origin=inward,,2026-04-12 16:54:23,Article,10.1016/j.scitotenv.2017.11.314,00489697,https://api.elsevier.com/content/abstract/scopus_id/85036456413,622-623,,,,,5.0,35.0,1,7,,,,85036456413,2-s2.0-85036456413
1,Blank S.,First Record of Aedes aurifer in Kentucky,2018,Journal of the American Mosquito Control Association,,https://www.scopus.com/inward/record.uri?partnerID=HzOxMe3b&scp=85050016819&origin=inward,https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=85050016819&origin=inward,,2026-04-12 16:54:23,Article,10.2987/17-6706.1,8756971X,https://api.elsevier.com/content/abstract/scopus_id/85050016819,34,1,,,,0.14,1.0,1,7,,,,85050016819,2-s2.0-85050016819
19,Ismail B.A.,Temporal and spatial trends in insecticide resistance in Anopheles arabiensis in Sudan: Outcomes from an evaluation of implications of insecticide resistance for malaria vector control,2018,Parasites and Vectors,,https://www.scopus.com/inward/record.uri?partnerID=HzOxMe3b&scp=85042856852&origin=inward,https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=85042856852&origin=inward,,2026-04-12 16:54:23,Article,10.1186/s13071-018-2732-9,,https://api.elsevier.com/content/abstract/scopus_id/85042856852,11,1,,,,2.71,19.0,1,7,,,,85042856852,2-s2.0-85042856852
26,Surendran S.N.,Salinity tolerant Aedes aegypti and ae. Albopictus—infection with dengue virus and contribution to dengue transmission in a coastal peninsula,2018,Journal of Vector Borne Diseases,,https://www.scopus.com/inward/record.uri?partnerID=HzOxMe3b&scp=85049208613&origin=inward,https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=85049208613&origin=inward,,2026-04-12 16:54:23,Article,10.4103/0972-9062.234623,09729062,https://api.elsevier.com/content/abstract/scopus_id/85049208613,55,1,,,,3.71,26.0,1,7,,,,85049208613,2-s2.0-85049208613
20,Itsara L.S.,PfCap380 as a marker for Plasmodium falciparum oocyst development in vivo and in vitro,2018,Malaria Journal,,https://www.scopus.com/inward/record.uri?partnerID=HzOxMe3b&scp=85044721621&origin=inward,https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=85044721621&origin=inward,,2026-04-12 16:54:23,Article,10.1186/s12936-018-2277-6,,https://api.elsevier.com/content/abstract/scopus_id/85044721621,17,1,,,,2.86,20.0,1,7,,,,85044721621,2-s2.0-85044721621
97,Belachew E.B.,Immune Response and Evasion Mechanisms of Plasmodium falciparum Parasites,2018,Journal of Immunology Research,,https://www.scopus.com/inward/record.uri?partnerID=HzOxMe3b&scp=85055075747&origin=inward,https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=85055075747&origin=inward,,2026-04-12 16:54:23,Review,10.1155/2018/6529681,23148861,https://api.elsevier.com/content/abstract/scopus_id/85055075747,2018,,,,,13.86,97.0,1,7,,,,85055075747,2-s2.0-85055075747
26,Morales-Hojas R.,The genome of the biting midge Culicoides sonorensis and gene expression analyses of vector competence for bluetongue virus,2018,BMC Genomics,,https://www.scopus.com/inward/record.uri?partnerID=HzOxMe3b&scp=85052062796&origin=inward,https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=85052062796&origin=inward,,2026-04-12 16:54:23,Article,10.1186/s12864-018-5014-1,,https://api.elsevier.com/content/abstract/scopus_id/85052062796,19,1,,,,3.71,26.0,1,7,,,,85052062796,2-s2.0-85052062796
121,Pearce J.C.,"Japanese encephalitis: The vectors, ecology and potential for expansion",2018,Journal of Travel Medicine,,https://www.scopus.com/inward/record.uri?partnerID=HzOxMe3b&scp=85048416134&origin=inward,https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=85048416134&origin=inward,,2026-04-12 16:54:23,Review,10.1093/jtm/tay009,11951982,https://api.elsevier.com/content/abstract/scopus_id/85048416134,25,,,,,17.29,121.0,1,7,,,,85048416134,2-s2.0-85048416134
27,Eldigail M.H.,"Prevalence of dengue fever virus antibodies and associated risk factors among residents of El-Gadarif state, Sudan",2018,BMC Public Health,,https://www.scopus.com/inward/record.uri?partnerID=HzOxMe3b&scp=85050733004&origin=inward,https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=85050733004&origin=inward,,2026-04-12 16:54:23,Article,10.1186/s12889-018-5853-3,,https://api.elsevier.com/content/abstract/scopus_id/85050733004,18,1,,,,3.86,27.0,1,7,,,,85050733004,2-s2.0-85050733004
4,Debat H.J.,A divergent strain of culex pipiens-associated Tunisia virus in the malaria vector anopheles epiroticus,2018,Microbiology Resource Announcements,,https://www.scopus.com/inward/record.uri?partnerID=HzOxMe3b&scp=85056285481&origin=inward,https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=85056285481&origin=inward,,2026-04-12 16:54:23,Article,10.1128/MRA.01026-18,,https://api.elsevier.com/content/abstract/scopus_id/85056285481,7,16,,,,0.57,4.0,1,7,,,,85056285481,2-s2.0-85056285481
24,Gorouhi M.A.,Biochemical Basis of Cyfluthrin and DDT Resistance in Anopheles stephensi (Diptera: Culicidae) in malarious area of Iran,2018,Journal of Arthropod Borne Diseases,,https://www.scopus.com/inward/record.uri?partnerID=HzOxMe3b&scp=85067842654&origin=inward,https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=85067842654&origin=inward,,2026-04-12 16:54:23,Article,,23221984,https://api.elsevier.com/content/abstract/scopus_id/85067842654,12,3,,,,3.43,24.0,1,7,,,,85067842654,2-s2.0-85067842654
29,Fortuna C.,Vector competence of Aedes albopictus for the Indian Ocean Lineage (IOL) chikungunya viruses of the 2007 and 2017 outbreaks in italy: A comparison between strains with and without the E1:A226V mutation,2018,Eurosurveillance,,https://www.scopus.com/inward/record.uri?partnerID=HzOxMe3b&scp=85048584889&origin=inward,https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=85048584889&origin=inward,,2026-04-12 16:54:23,Article,10.2807/1560-7917.ES.2018.23.22.1800246,1025496X,https://api.elsevier.com/content/abstract/scopus_id/85048584889,23,22,,,,4.14,29.0,1,7,,,,85048584889,2-s2.0-85048584889
1,Tabbabi A.,Multiple resistance mechanisms associated with low pirimifos-methyl resistance in Culex pipiens pipiens in three populations of Tunisia,2018,Tropical Biomedicine,,https://www.scopus.com/inward/record.uri?partnerID=HzOxMe3b&scp=85061456745&origin=inward,https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=85061456745&origin=inward,,2026-04-12 16:54:23,Article,,01275720,https://api.elsevier.com/content/abstract/scopus_id/85061456745,35,4,,,,0.14,1.0,1,7,,,,85061456745,2-s2.0-85061456745
34,Curtis C.,Appropriate technology in vector control,2018,Appropriate Technology in Vector Control,,https://www.scopus.com/inward/record.uri?partnerID=HzOxMe3b&scp=85051541310&origin=inward,https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=85051541310&origin=inward,,2026-04-12 16:54:23,Book,10.1201/9781351069823,,https://api.elsevier.com/content/abstract/scopus_id/85051541310,,,,,,4.86,34.0,1,7,,,,85051541310,2-s2.0-85051541310
1,Sofro A.,Analysis Dengue Fever and Malaria Cases using Generalized Multivariate Conditional Autoregressive Model,2018,Journal of Physics Conference Series,,https://www.scopus.com/inward/record.uri?partnerID=HzOxMe3b&scp=85058276126&origin=inward,https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=85058276126&origin=inward,,2026-04-12 16:54:23,Conference Paper,10.1088/1742-6596/1108/1/012065,17426588,https://api.elsevier.com/content/abstract/scopus_id/85058276126,1108,1,,,,0.14,1.0,1,7,,,,85058276126,2-s2.0-85058276126
0,Doreen,Invasive mosquito species spread out,2018,Pharmazeutische Zeitung,,https://www.scopus.com/inward/record.uri?partnerID=HzOxMe3b&scp=85046034049&origin=inward,https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=85046034049&origin=inward,,2026-04-12 16:54:23,Short Survey,,00317136,https://api.elsevier.com/content/abstract/scopus_id/85046034049,163,17,,,,0.0,0.0,1,7,,,,85046034049,2-s2.0-85046034049
36,Laroche M.,Insects and the transmission of bacterial agents,2018,Microbiology Spectrum,,https://www.scopus.com/inward/record.uri?partnerID=HzOxMe3b&scp=85054733259&origin=inward,https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=85054733259&origin=inward,,2026-04-12 16:54:23,Article,10.1128/microbiolspec.MTBP-0017-2016,,https://api.elsevier.com/content/abstract/scopus_id/85054733259,6,5,,,,5.14,36.0,1,7,,,,85054733259,2-s2.0-85054733259
5,Lee C.T.,"Disparities in Zika Virus Testing and Incidence among Women of Reproductive Age - New York City, 2016",2018,Journal of Public Health Management and Practice,,https://www.scopus.com/inward/record.uri?partnerID=HzOxMe3b&scp=85054063806&origin=inward,https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=85054063806&origin=inward,,2026-04-12 16:54:23,Article,10.1097/PHH.0000000000000684,10784659,https://api.elsevier.com/content/abstract/scopus_id/85054063806,24,6,,,,0.71,5.0,1,7,,,,85054063806,2-s2.0-85054063806
13,Cuthbert R.N.,Dye another day: the predatory impact of cyclopoid copepods on larval mosquito Culex pipiens is unaffected by dyed environments,2018,Journal of Vector Ecology,,https://www.scopus.com/inward/record.uri?partnerID=HzOxMe3b&scp=85052235736&origin=inward,https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=85052235736&origin=inward,,2026-04-12 16:54:23,Article,10.1111/jvec.12318,10811710,https://api.elsevier.com/content/abstract/scopus_id/85052235736,43,2,,,,1.86,13.0,1,7,,,,85052235736,2-s2.0-85052235736
0,,"2018 IEEE Conference on Wireless Sensors, ICWiSe 2018",2018,2018 IEEE Conference on Wireless Sensors Icwise 2018,,https://www.scopus.com/inward/record.uri?partnerID=HzOxMe3b&scp=85172489491&origin=inward,https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=85172489491&origin=inward,,2026-04-12 16:54:23,Conference Review,,,https://api.elsevier.com/content/abstract/scopus_id/85172489491,,,,,,0.0,0.0,0,7,,,,85172489491,2-s2.0-85172489491
47,SHAO N.,TaqMan Real-time RT-PCR Assay for Detecting and Differentiating Japanese Encephalitis Virus,2018,Biomedical and Environmental Sciences,,https://www.scopus.com/inward/record.uri?partnerID=HzOxMe3b&scp=85046737282&origin=inward,https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=85046737282&origin=inward,,2026-04-12 16:54:23,Article,10.3967/bes2018.026,08953988,https://api.elsevier.com/content/abstract/scopus_id/85046737282,31,3,,,,6.71,47.0,1,7,,,,85046737282,2-s2.0-85046737282
9,Sreeram S.,Autonomous Robotic System Based Environmental Assessment and Dengue Hot-Spot Identification,2018,Proceedings 2018 IEEE International Conference on Environment and Electrical Engineering and 2018 IEEE Industrial and Commercial Power Systems Europe Eeeic I and Cps Europe 2018,,https://www.scopus.com/inward/record.uri?partnerID=HzOxMe3b&scp=85056546610&origin=inward,https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=85056546610&origin=inward,,2026-04-12 16:54:23,Conference Paper,10.1109/EEEIC.2018.8493849,,https://api.elsevier.com/content/abstract/scopus_id/85056546610,,,,,,1.29,9.0,1,7,,,,85056546610,2-s2.0-85056546610
21,Chien L.C.,Surveillance on the endemic of Zika virus infection by meteorological factors in Colombia: A population-based spatial and temporal study,2018,BMC Infectious Diseases,,https://www.scopus.com/inward/record.uri?partnerID=HzOxMe3b&scp=85045507444&origin=inward,https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=85045507444&origin=inward,,2026-04-12 16:54:23,Article,10.1186/s12879-018-3085-x,,https://api.elsevier.com/content/abstract/scopus_id/85045507444,18,1,,,,3.0,21.0,1,7,,,,85045507444,2-s2.0-85045507444
94,Lindsey N.,"Eastern equine encephalitis virus in the United States, 2003–2016",2018,American Journal of Tropical Medicine and Hygiene,,https://www.scopus.com/inward/record.uri?partnerID=HzOxMe3b&scp=85046890799&origin=inward,https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=85046890799&origin=inward,,2026-04-12 16:54:23,Article,10.4269/ajtmh.17-0927,00029637,https://api.elsevier.com/content/abstract/scopus_id/85046890799,98,5,,,,13.43,94.0,1,7,,,,85046890799,2-s2.0-85046890799
21,Chien L.C.,Surveillance on the endemic of Zika virus infection by meteorological factors in Colombia: A population-based spatial and temporal study,2018,BMC Infectious Diseases,,https://www.scopus.com/inward/record.uri?partnerID=HzOxMe3b&scp=85045507444&origin=inward,https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=85045507444&origin=inward,,2026-04-12 16:54:23,Article,10.1186/s12879-018-3085-x,,https://api.elsevier.com/content/abstract/scopus_id/85045507444,18,1,,,,3.0,21.0,1,7,,,,85045507444,2-s2.0-85045507444
40,David M.R.,Insecticide Resistance and Fitness: The Case of Four Aedes aegypti Populations from Different Brazilian Regions,2018,Biomed Research International,,https://www.scopus.com/inward/record.uri?partnerID=HzOxMe3b&scp=85056252507&origin=inward,https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=85056252507&origin=inward,,2026-04-12 16:54:23,Article,10.1155/2018/6257860,23146133,https://api.elsevier.com/content/abstract/scopus_id/85056252507,2018,,,,,5.71,40.0,1,7,,,,85056252507,2-s2.0-85056252507
1,Amaku M.,A Note on the Risk of Infections Invading Unaffected Regions,2018,Computational and Mathematical Methods in Medicine,,https://www.scopus.com/inward/record.uri?partnerID=HzOxMe3b&scp=85050194128&origin=inward,https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=85050194128&origin=inward,,2026-04-12 16:54:23,Article,10.1155/2018/6289681,1748670X,https://api.elsevier.com/content/abstract/scopus_id/85050194128,2018,,,,,0.14,1.0,1,7,,,,85050194128,2-s2.0-85050194128
15,Zilio G.,Host genotype and environment affect the trade-off between horizontal and vertical transmission of the parasite Edhazardia aedis,2018,BMC Evolutionary Biology,,https://www.scopus.com/inward/record.uri?partnerID=HzOxMe3b&scp=85045956441&origin=inward,https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=85045956441&origin=inward,,2026-04-12 16:54:23,Article,10.1186/s12862-018-1184-3,,https://api.elsevier.com/content/abstract/scopus_id/85045956441,18,1,,,,2.14,15.0,1,7,,,,85045956441,2-s2.0-85045956441
