Cites,Authors,Title,Year,Source,Publisher,ArticleURL,CitesURL,GSRank,QueryDate,Type,DOI,ISSN,CitationURL,Volume,Issue,StartPage,EndPage,ECC,CitesPerYear,CitesPerAuthor,AuthorCount,Age,Abstract,FullTextURL,RelatedURL,ScopusID,EID
41,George J.,Reduction in host-finding behaviour in fungus-infected mosquitoes is correlated with reduction in olfactory receptor neuron responsiveness,2011,Malaria Journal,,https://www.scopus.com/inward/record.uri?partnerID=HzOxMe3b&scp=79960972834&origin=inward,https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=79960972834&origin=inward,,2026-04-12 16:31:54,Article,10.1186/1475-2875-10-219,,https://api.elsevier.com/content/abstract/scopus_id/79960972834,10,,,,,2.93,41.0,1,14,,,,79960972834,2-s2.0-79960972834
53,Tan C.,Evaluation of the Dengue NS1 Ag strip® for detection of Dengue virus antigen in Aedes aegypti (Diptera: Culicidae),2011,Vector Borne and Zoonotic Diseases,,https://www.scopus.com/inward/record.uri?partnerID=HzOxMe3b&scp=79959438270&origin=inward,https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=79959438270&origin=inward,,2026-04-12 16:31:54,Article,10.1089/vbz.2010.0028,15303667,https://api.elsevier.com/content/abstract/scopus_id/79959438270,11,6,,,,3.79,53.0,1,14,,,,79959438270,2-s2.0-79959438270
19,Manna B.,Habitat heterogeneity and prey selection of Aplocheilus panchax: An indigenous larvivorous fish,2011,Journal of Vector Borne Diseases,,https://www.scopus.com/inward/record.uri?partnerID=HzOxMe3b&scp=80052892862&origin=inward,https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=80052892862&origin=inward,,2026-04-12 16:31:54,Article,,09729062,https://api.elsevier.com/content/abstract/scopus_id/80052892862,48,3,,,,1.36,19.0,1,14,,,,80052892862,2-s2.0-80052892862
8,Dumont Y.,Spatio-temporal modeling of mosquito distribution,2011,Aip Conference Proceedings,,https://www.scopus.com/inward/record.uri?partnerID=HzOxMe3b&scp=83655203069&origin=inward,https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=83655203069&origin=inward,,2026-04-12 16:31:54,Conference Paper,10.1063/1.3659916,0094243X,https://api.elsevier.com/content/abstract/scopus_id/83655203069,1404,,,,,0.57,8.0,1,14,,,,83655203069,2-s2.0-83655203069
84,Bohbot J.D.,Conservation of indole responsive odorant receptors in mosquitoes reveals an ancient olfactory trait,2011,Chemical Senses,,https://www.scopus.com/inward/record.uri?partnerID=HzOxMe3b&scp=78651465935&origin=inward,https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=78651465935&origin=inward,,2026-04-12 16:31:54,Article,10.1093/chemse/bjq105,0379864X,https://api.elsevier.com/content/abstract/scopus_id/78651465935,36,2,,,,6.0,84.0,1,14,,,,78651465935,2-s2.0-78651465935
82,Unlu I.,"Area-wide management of Aedes albopictus: Choice of study sites based on geospatial characteristics, socioeconomic factors and mosquito populations",2011,Pest Management Science,,https://www.scopus.com/inward/record.uri?partnerID=HzOxMe3b&scp=79957905501&origin=inward,https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=79957905501&origin=inward,,2026-04-12 16:31:54,Article,10.1002/ps.2140,1526498X,https://api.elsevier.com/content/abstract/scopus_id/79957905501,67,8,,,,5.86,82.0,1,14,,,,79957905501,2-s2.0-79957905501
60,Ricci I.,Different mosquito species host Wickerhamomyces anomalus (Pichia anomala): Perspectives on vector-borne diseases symbiotic control,2011,Antonie Van Leeuwenhoek International Journal of General and Molecular Microbiology,,https://www.scopus.com/inward/record.uri?partnerID=HzOxMe3b&scp=79451475605&origin=inward,https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=79451475605&origin=inward,,2026-04-12 16:31:54,Article,10.1007/s10482-010-9532-3,00036072,https://api.elsevier.com/content/abstract/scopus_id/79451475605,99,1,,,,4.29,60.0,1,14,,,,79451475605,2-s2.0-79451475605
34,Souza T.,Toxicity of Brazilian plant seed extracts to two strains of Aedes aegypti (Diptera: Culicidae) and Nontarget Animals,2011,Journal of Medical Entomology,,https://www.scopus.com/inward/record.uri?partnerID=HzOxMe3b&scp=79960513754&origin=inward,https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=79960513754&origin=inward,,2026-04-12 16:31:54,Article,10.1603/ME10205,00222585,https://api.elsevier.com/content/abstract/scopus_id/79960513754,48,4,,,,2.43,34.0,1,14,,,,79960513754,2-s2.0-79960513754
13,Shin E.,Insecticidal and repellent activities of insecticide-sucrose solutions to Culex pipiens molestus (Diptera: Culicidae) under laboratory and field conditions,2011,Pest Management Science,,https://www.scopus.com/inward/record.uri?partnerID=HzOxMe3b&scp=79955490581&origin=inward,https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=79955490581&origin=inward,,2026-04-12 16:31:54,Article,10.1002/ps.2106,1526498X,https://api.elsevier.com/content/abstract/scopus_id/79955490581,67,6,,,,0.93,13.0,1,14,,,,79955490581,2-s2.0-79955490581
48,Grant A.J.,"Functional characterization of the octenol receptor neuron on the maxillary palps of the yellow fever mosquito, Aedes aegypti",2011,Plos One,,https://www.scopus.com/inward/record.uri?partnerID=HzOxMe3b&scp=79959699674&origin=inward,https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=79959699674&origin=inward,,2026-04-12 16:31:54,Article,10.1371/journal.pone.0021785,,https://api.elsevier.com/content/abstract/scopus_id/79959699674,6,6,,,,3.43,48.0,1,14,,,,79959699674,2-s2.0-79959699674
7,Bona A.C.D.,Detection of dengue virus in natural populations of mosquitoes,2011,Boletin De Malariologia Y Salud Ambiental,,https://www.scopus.com/inward/record.uri?partnerID=HzOxMe3b&scp=83255162566&origin=inward,https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=83255162566&origin=inward,,2026-04-12 16:31:54,Review,,16904648,https://api.elsevier.com/content/abstract/scopus_id/83255162566,51,2,,,,0.5,7.0,1,14,,,,83255162566,2-s2.0-83255162566
222,Verhulst N.O.,Composition of human skin microbiota affects attractiveness to malaria mosquitoes,2011,Plos One,,https://www.scopus.com/inward/record.uri?partnerID=HzOxMe3b&scp=84555205181&origin=inward,https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=84555205181&origin=inward,,2026-04-12 16:31:54,Article,10.1371/journal.pone.0028991,,https://api.elsevier.com/content/abstract/scopus_id/84555205181,6,12,,,,15.86,222.0,1,14,,,,84555205181,2-s2.0-84555205181
1,Siptroth S.M.,The fog of war: Why the environmental crusade for anadromous fish species in California could disarm the State's local vector control districts in their war against mosquitoes,2011,Journal of Epidemiology and Global Health,,https://www.scopus.com/inward/record.uri?partnerID=HzOxMe3b&scp=84855974503&origin=inward,https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=84855974503&origin=inward,,2026-04-12 16:31:54,Article,10.1016/j.jegh.2011.06.001,22106006,https://api.elsevier.com/content/abstract/scopus_id/84855974503,1,1,,,,0.07,1.0,1,14,,,,84855974503,2-s2.0-84855974503
6,Singh S.P.,Mosquito larvicidal properties of aqueous and acetone extracts of Trianthema portulacastrum Linn. (Family: Aizoaceae) against vector species of mosquitoes,2011,Journal of Communicable Diseases,,https://www.scopus.com/inward/record.uri?partnerID=HzOxMe3b&scp=84864396367&origin=inward,https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=84864396367&origin=inward,,2026-04-12 16:31:54,Article,,00195138,https://api.elsevier.com/content/abstract/scopus_id/84864396367,43,4,,,,0.43,6.0,1,14,,,,84864396367,2-s2.0-84864396367
18,Kudom A.,Aqueous neem extract versus neem powder on Culex quinquefasciatus: Implications for control in anthropogenic habitats,2011,Journal of Insect Science,,https://www.scopus.com/inward/record.uri?partnerID=HzOxMe3b&scp=84857281834&origin=inward,https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=84857281834&origin=inward,,2026-04-12 16:31:54,Article,10.1673/031.011.14201,,https://api.elsevier.com/content/abstract/scopus_id/84857281834,11,,,,,1.29,18.0,1,14,,,,84857281834,2-s2.0-84857281834
19,Knight J.,A Model of Mosquito-Mangrove Basin Ecosystems with Implications for Management,2011,Ecosystems,,https://www.scopus.com/inward/record.uri?partnerID=HzOxMe3b&scp=81555204371&origin=inward,https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=81555204371&origin=inward,,2026-04-12 16:31:54,Article,10.1007/s10021-011-9487-x,14329840,https://api.elsevier.com/content/abstract/scopus_id/81555204371,14,8,,,,1.36,19.0,1,14,,,,81555204371,2-s2.0-81555204371
27,Duquesne S.,The potential of cladocerans as controphic competitors of the mosquito Culex pipiens,2011,Journal of Medical Entomology,,https://www.scopus.com/inward/record.uri?partnerID=HzOxMe3b&scp=79955975575&origin=inward,https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=79955975575&origin=inward,,2026-04-12 16:31:54,Article,10.1603/ME09282,00222585,https://api.elsevier.com/content/abstract/scopus_id/79955975575,48,3,,,,1.93,27.0,1,14,,,,79955975575,2-s2.0-79955975575
3,Cavalca P.A.M.,Isotherapic of Culex on the biological cycle of the mosquito Culex sp,2011,International Journal of High Dilution Research,,https://www.scopus.com/inward/record.uri?partnerID=HzOxMe3b&scp=81155151874&origin=inward,https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=81155151874&origin=inward,,2026-04-12 16:31:54,Conference Paper,10.51910/ijhdr.v10i36.513,19826206,https://api.elsevier.com/content/abstract/scopus_id/81155151874,10,36,,,,0.21,3.0,1,14,,,,81155151874,2-s2.0-81155151874
47,Brown J.,"Aedes aegypti mosquitoes imported into the Netherlands, 2010",2011,Emerging Infectious Diseases,,https://www.scopus.com/inward/record.uri?partnerID=HzOxMe3b&scp=84930473730&origin=inward,https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=84930473730&origin=inward,,2026-04-12 16:31:54,Article,10.3201/eid1712.110992,10806040,https://api.elsevier.com/content/abstract/scopus_id/84930473730,17,12,,,,3.36,47.0,1,14,,,,84930473730,2-s2.0-84930473730
16,Zhou G.,Alpha-copi coatomer protein is required for rough endoplasmic reticulum Whorl formation in mosquito midgut epithelial cells,2011,Plos One,,https://www.scopus.com/inward/record.uri?partnerID=HzOxMe3b&scp=79953328554&origin=inward,https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=79953328554&origin=inward,,2026-04-12 16:31:54,Article,10.1371/journal.pone.0018150,,https://api.elsevier.com/content/abstract/scopus_id/79953328554,6,3,,,,1.14,16.0,1,14,,,,79953328554,2-s2.0-79953328554
49,Diaz-Badillo A.,"The distribution of potential West Nile virus vectors, Culex pipiens pipiens and Culex pipiens quinquefasciatus (Diptera: Culicidae), in Mexico City",2011,Parasites and Vectors,,https://www.scopus.com/inward/record.uri?partnerID=HzOxMe3b&scp=79955699281&origin=inward,https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=79955699281&origin=inward,,2026-04-12 16:31:54,Article,10.1186/1756-3305-4-70,,https://api.elsevier.com/content/abstract/scopus_id/79955699281,4,1,,,,3.5,49.0,1,14,,,,79955699281,2-s2.0-79955699281
12,Martel V.,Mosquito feeding affects larval behaviour and development in a moth,2011,Plos One,,https://www.scopus.com/inward/record.uri?partnerID=HzOxMe3b&scp=80053458334&origin=inward,https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=80053458334&origin=inward,,2026-04-12 16:31:54,Article,10.1371/journal.pone.0025658,,https://api.elsevier.com/content/abstract/scopus_id/80053458334,6,10,,,,0.86,12.0,1,14,,,,80053458334,2-s2.0-80053458334
1,Mary Kensa V.,Larvicidal effects of selected plant leaves extract against anopheles mosquito,2011,Ecology Environment and Conservation,,https://www.scopus.com/inward/record.uri?partnerID=HzOxMe3b&scp=80052857418&origin=inward,https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=80052857418&origin=inward,,2026-04-12 16:31:54,Article,,0971765X,https://api.elsevier.com/content/abstract/scopus_id/80052857418,17,2,,,,0.07,1.0,1,14,,,,80052857418,2-s2.0-80052857418
43,Jarman R.G.,Factors influencing dengue virus isolation by C6/36 cell culture and mosquito inoculation of nested PCR-positive clinical samples,2011,American Journal of Tropical Medicine and Hygiene,,https://www.scopus.com/inward/record.uri?partnerID=HzOxMe3b&scp=79952677054&origin=inward,https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=79952677054&origin=inward,,2026-04-12 16:31:54,Article,10.4269/ajtmh.2011.09-0798,00029637,https://api.elsevier.com/content/abstract/scopus_id/79952677054,84,2,,,,3.07,43.0,1,14,,,,79952677054,2-s2.0-79952677054
168,Lin C.H.,Using geographically weighted regression (GWR) to explorespatial varying relationships of immature mosquitoes andhuman densities with the incidence of dengue,2011,International Journal of Environmental Research and Public Health,,https://www.scopus.com/inward/record.uri?partnerID=HzOxMe3b&scp=79960824302&origin=inward,https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=79960824302&origin=inward,,2026-04-12 16:31:54,Article,10.3390/ijerph8072798,,https://api.elsevier.com/content/abstract/scopus_id/79960824302,8,7,,,,12.0,168.0,1,14,,,,79960824302,2-s2.0-79960824302
0,Taniguchi K.,Presumption for appearance of mosquito noise,2011,Information,,https://www.scopus.com/inward/record.uri?partnerID=HzOxMe3b&scp=84860202881&origin=inward,https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=84860202881&origin=inward,,2026-04-12 16:31:54,Article,,13434500,https://api.elsevier.com/content/abstract/scopus_id/84860202881,14,4,,,,0.0,0.0,1,14,,,,84860202881,2-s2.0-84860202881
41,King J.G.,Members of the salivary gland surface protein (SGS) family are major immunogenic components of mosquito saliva,2011,Journal of Biological Chemistry,,https://www.scopus.com/inward/record.uri?partnerID=HzOxMe3b&scp=81755189033&origin=inward,https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=81755189033&origin=inward,,2026-04-12 16:31:54,Article,10.1074/jbc.M111.280552,00219258,https://api.elsevier.com/content/abstract/scopus_id/81755189033,286,47,,,,2.93,41.0,1,14,,,,81755189033,2-s2.0-81755189033
65,Kenea O.,"Environmental factors associated with larval habitats of anopheline mosquitoes (diptera: Culicidae) in irrigation and major drainage areas in the middle course of the rift valley, central ethiopia",2011,Journal of Vector Borne Diseases,,https://www.scopus.com/inward/record.uri?partnerID=HzOxMe3b&scp=79959348371&origin=inward,https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=79959348371&origin=inward,,2026-04-12 16:31:54,Article,,09729062,https://api.elsevier.com/content/abstract/scopus_id/79959348371,48,2,,,,4.64,65.0,1,14,,,,79959348371,2-s2.0-79959348371
26,Soumare M.,The effectiveness of mesocyclops longisetus (copepoda) for the control of container-inhabiting mosquitoes in residential environments 1,2011,Journal of the American Mosquito Control Association,,https://www.scopus.com/inward/record.uri?partnerID=HzOxMe3b&scp=84255187170&origin=inward,https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=84255187170&origin=inward,,2026-04-12 16:31:54,Article,10.2987/11-6129.1,8756971X,https://api.elsevier.com/content/abstract/scopus_id/84255187170,27,4,,,,1.86,26.0,1,14,,,,84255187170,2-s2.0-84255187170
9,Somers G.,Genetics and morphology of Aedes aegypti (Diptera: Culicidae) in septic tanks in Puerto Rico,2011,Journal of Medical Entomology,,https://www.scopus.com/inward/record.uri?partnerID=HzOxMe3b&scp=82055172033&origin=inward,https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=82055172033&origin=inward,,2026-04-12 16:31:54,Article,10.1603/ME11129,00222585,https://api.elsevier.com/content/abstract/scopus_id/82055172033,48,6,,,,0.64,9.0,1,14,,,,82055172033,2-s2.0-82055172033
34,Stephenson B.M.,Safety and sterilization of mosquito net mesh for humanitarian inguinal hernioplasty,2011,World Journal of Surgery,,https://www.scopus.com/inward/record.uri?partnerID=HzOxMe3b&scp=80052260852&origin=inward,https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=80052260852&origin=inward,,2026-04-12 16:31:54,Article,10.1007/s00268-011-1176-6,03642313,https://api.elsevier.com/content/abstract/scopus_id/80052260852,35,9,,,,2.43,34.0,1,14,,,,80052260852,2-s2.0-80052260852
27,Ziegler S.A.,In vivo imaging of Chikungunya virus in mice and Aedes mosquitoes using a Renilla luciferase clone,2011,Vector Borne and Zoonotic Diseases,,https://www.scopus.com/inward/record.uri?partnerID=HzOxMe3b&scp=81155123315&origin=inward,https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=81155123315&origin=inward,,2026-04-12 16:31:54,Article,10.1089/vbz.2011.0648,15303667,https://api.elsevier.com/content/abstract/scopus_id/81155123315,11,11,,,,1.93,27.0,1,14,,,,81155123315,2-s2.0-81155123315
45,Singha S.,Smoke repellency and mosquito larvicidal potentiality of Mesua ferra L. leaf extract against filarial vector Culex quinquefasciatus Say,2011,Asian Pacific Journal of Tropical Biomedicine,,https://www.scopus.com/inward/record.uri?partnerID=HzOxMe3b&scp=84857978093&origin=inward,https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=84857978093&origin=inward,,2026-04-12 16:31:54,Article,10.1016/S2221-1691(11)60137-8,22211691,https://api.elsevier.com/content/abstract/scopus_id/84857978093,1,SUPPL. 1,,,,3.21,45.0,1,14,,,,84857978093,2-s2.0-84857978093
17,Garza-Robledo A.,"Effectiveness of spinosad and temephos for the control of mosquito larvae at a tire dump in Allende, Nuevo Leon, Mexico",2011,Journal of the American Mosquito Control Association,,https://www.scopus.com/inward/record.uri?partnerID=HzOxMe3b&scp=84255197941&origin=inward,https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=84255197941&origin=inward,,2026-04-12 16:31:54,Article,10.2987/11-6133.1,8756971X,https://api.elsevier.com/content/abstract/scopus_id/84255197941,27,4,,,,1.21,17.0,1,14,,,,84255197941,2-s2.0-84255197941
