Cites,Authors,Title,Year,Source,Publisher,ArticleURL,CitesURL,GSRank,QueryDate,Type,DOI,ISSN,CitationURL,Volume,Issue,StartPage,EndPage,ECC,CitesPerYear,CitesPerAuthor,AuthorCount,Age,Abstract,FullTextURL,RelatedURL,ScopusID,EID
45,Kampen H.,"Further specimens of the Asian tiger mosquito Aedes albopictus (Diptera, Culicidae) trapped in southwest Germany",2013,Parasitology Research,,https://www.scopus.com/inward/record.uri?partnerID=HzOxMe3b&scp=84878358739&origin=inward,https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=84878358739&origin=inward,,2026-04-12 16:36:53,Article,10.1007/s00436-012-3128-y,09320113,https://api.elsevier.com/content/abstract/scopus_id/84878358739,112,2,,,,3.75,45.0,1,12,,,,84878358739,2-s2.0-84878358739
2,Cetin O.,Mosquito Larvicidal and Antibacterial Activities of Different Solvent Extracts of Anaptychia ciliaris subsp. ciliaris,2013,Egyptian Journal of Biological Pest Control,,https://www.scopus.com/inward/record.uri?partnerID=HzOxMe3b&scp=84892533539&origin=inward,https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=84892533539&origin=inward,,2026-04-12 16:36:53,Article,,11101768,https://api.elsevier.com/content/abstract/scopus_id/84892533539,23,2,,,,0.17,2.0,1,12,,,,84892533539,2-s2.0-84892533539
8,Achinelly M.F.,Host range of the parasite Strelkovimermis spiculatus (Nematoda: Mermithidae) in Argentina mosquitoes,2013,Journal of Vector Ecology,,https://www.scopus.com/inward/record.uri?partnerID=HzOxMe3b&scp=84878231311&origin=inward,https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=84878231311&origin=inward,,2026-04-12 16:36:53,Article,10.1111/j.1948-7134.2013.12010.x,10811710,https://api.elsevier.com/content/abstract/scopus_id/84878231311,38,1,,,,0.67,8.0,1,12,,,,84878231311,2-s2.0-84878231311
36,Gu J.,"MiRNA Genes of an Invasive Vector Mosquito, Aedes albopictus",2013,Plos One,,https://www.scopus.com/inward/record.uri?partnerID=HzOxMe3b&scp=84879714547&origin=inward,https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=84879714547&origin=inward,,2026-04-12 16:36:53,Article,10.1371/journal.pone.0067638,,https://api.elsevier.com/content/abstract/scopus_id/84879714547,8,7,,,,3.0,36.0,1,12,,,,84879714547,2-s2.0-84879714547
28,Williams C.R.,Productivity and population density estimates of the dengue vector mosquito aedes aegypti (stegomyia aegypti) in australia,2013,Medical and Veterinary Entomology,,https://www.scopus.com/inward/record.uri?partnerID=HzOxMe3b&scp=84881614880&origin=inward,https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=84881614880&origin=inward,,2026-04-12 16:36:53,Article,10.1111/j.1365-2915.2012.01051.x,0269283X,https://api.elsevier.com/content/abstract/scopus_id/84881614880,27,3,,,,2.33,28.0,1,12,,,,84881614880,2-s2.0-84881614880
74,Govindarajan M.,"Mosquito larvicidal activity of thymol from essential oil of Coleus aromaticus Benth. against Culex tritaeniorhynchus, Aedes albopictus, and Anopheles subpictus (Diptera: Culicidae)",2013,Parasitology Research,,https://www.scopus.com/inward/record.uri?partnerID=HzOxMe3b&scp=84887226283&origin=inward,https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=84887226283&origin=inward,,2026-04-12 16:36:53,Article,10.1007/s00436-013-3557-2,09320113,https://api.elsevier.com/content/abstract/scopus_id/84887226283,112,11,,,,6.17,74.0,1,12,,,,84887226283,2-s2.0-84887226283
25,Chen W.,FlyNap (Triethylamine) Increases the Heart Rate of Mosquitoes and Eliminates the Cardioacceleratory Effect of the Neuropeptide CCAP,2013,Plos One,,https://www.scopus.com/inward/record.uri?partnerID=HzOxMe3b&scp=84880480605&origin=inward,https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=84880480605&origin=inward,,2026-04-12 16:36:53,Article,10.1371/journal.pone.0070414,,https://api.elsevier.com/content/abstract/scopus_id/84880480605,8,7,,,,2.08,25.0,1,12,,,,84880480605,2-s2.0-84880480605
4,Olayemi I.K.,"Immature development of the malaria vector mosquito, Anopheles gambiae S.L. (Diptera: Culicidae), in relation to soil-substrate organic matter content of larval habitats in northcentral Nigeria",2013,Pakistan Journal of Biological Sciences,,https://www.scopus.com/inward/record.uri?partnerID=HzOxMe3b&scp=84875150171&origin=inward,https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=84875150171&origin=inward,,2026-04-12 16:36:53,Article,10.3923/pjbs.2013.135.140,10288880,https://api.elsevier.com/content/abstract/scopus_id/84875150171,16,3,,,,0.33,4.0,1,12,,,,84875150171,2-s2.0-84875150171
53,Gardner A.M.,"Terrestrial vegetation and aquatic chemistry influence larval mosquito abundance in catch basins, Chicago, USA",2013,Parasites and Vectors,,https://www.scopus.com/inward/record.uri?partnerID=HzOxMe3b&scp=84872154215&origin=inward,https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=84872154215&origin=inward,,2026-04-12 16:36:53,Article,10.1186/1756-3305-6-9,,https://api.elsevier.com/content/abstract/scopus_id/84872154215,6,1,,,,4.42,53.0,1,12,,,,84872154215,2-s2.0-84872154215
5,Kalimuthu K.,"Mosquito larvicidal activity of Broussonetia papyrifera compound marmesin by blocking protein AESCP-2, docking strategies, and combined effect of copepod Megacyclops formosanus against dengue vector Aedes aegypti (Diptera: Culicidae)",2013,Journal of Marine Science and Technology Taiwan,,https://www.scopus.com/inward/record.uri?partnerID=HzOxMe3b&scp=84893119427&origin=inward,https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=84893119427&origin=inward,,2026-04-12 16:36:53,Article,10.6119/JMST-013-1223-8,10232796,https://api.elsevier.com/content/abstract/scopus_id/84893119427,21,SUPPL,,,,0.42,5.0,1,12,,,,84893119427,2-s2.0-84893119427
18,Chaves L.F.,Environmental forcing shapes regional house mosquito synchrony in a warming temperate island,2013,Environmental Entomology,,https://www.scopus.com/inward/record.uri?partnerID=HzOxMe3b&scp=84881431598&origin=inward,https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=84881431598&origin=inward,,2026-04-12 16:36:53,Article,10.1603/EN12199,0046225X,https://api.elsevier.com/content/abstract/scopus_id/84881431598,42,4,,,,1.5,18.0,1,12,,,,84881431598,2-s2.0-84881431598
33,Hao H.,Dose-dependent behavioral response of the mosquito Aedes albopictus to floral odorous compounds,2013,Journal of Insect Science,,https://www.scopus.com/inward/record.uri?partnerID=HzOxMe3b&scp=84907303045&origin=inward,https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=84907303045&origin=inward,,2026-04-12 16:36:53,Article,10.1673/031.013.12701,,https://api.elsevier.com/content/abstract/scopus_id/84907303045,13,,,,,2.75,33.0,1,12,,,,84907303045,2-s2.0-84907303045
10,Kroeger I.,Crustacean biodiversity as an important factor for mosquito larval control,2013,Journal of Vector Ecology,,https://www.scopus.com/inward/record.uri?partnerID=HzOxMe3b&scp=84887566765&origin=inward,https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=84887566765&origin=inward,,2026-04-12 16:36:53,Article,10.1111/j.1948-7134.2013.12055.x,10811710,https://api.elsevier.com/content/abstract/scopus_id/84887566765,38,2,,,,0.83,10.0,1,12,,,,84887566765,2-s2.0-84887566765
21,Pfeiler E.,Genetic diversity and population genetics of mosquitoes (diptera: Culicidae: Culex spp.) from the sonoran desert of North America,2013,Scientific World Journal,,https://www.scopus.com/inward/record.uri?partnerID=HzOxMe3b&scp=84888627440&origin=inward,https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=84888627440&origin=inward,,2026-04-12 16:36:53,Article,10.1155/2013/724609,,https://api.elsevier.com/content/abstract/scopus_id/84888627440,2013,,,,,1.75,21.0,1,12,,,,84888627440,2-s2.0-84888627440
0,Wang H.F.,Progress in application of genetic control of mosquitoes,2013,Chinese Journal of Schistosomiasis Control,,https://www.scopus.com/inward/record.uri?partnerID=HzOxMe3b&scp=84879258367&origin=inward,https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=84879258367&origin=inward,,2026-04-12 16:36:53,Article,,10056661,https://api.elsevier.com/content/abstract/scopus_id/84879258367,25,3,,,,0.0,0.0,1,12,,,,84879258367,2-s2.0-84879258367
71,Gonsalves L.,Mosquito Consumption by Insectivorous Bats: Does Size Matter?,2013,Plos One,,https://www.scopus.com/inward/record.uri?partnerID=HzOxMe3b&scp=84885398309&origin=inward,https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=84885398309&origin=inward,,2026-04-12 16:36:53,Article,10.1371/journal.pone.0077183,,https://api.elsevier.com/content/abstract/scopus_id/84885398309,8,10,,,,5.92,71.0,1,12,,,,84885398309,2-s2.0-84885398309
57,Turell M.,Potential for mosquitoes (Diptera: Culicidae) from Florida to transmit Rift valley fever virus,2013,Journal of Medical Entomology,,https://www.scopus.com/inward/record.uri?partnerID=HzOxMe3b&scp=84884654494&origin=inward,https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=84884654494&origin=inward,,2026-04-12 16:36:53,Article,10.1603/ME13049,00222585,https://api.elsevier.com/content/abstract/scopus_id/84884654494,50,5,,,,4.75,57.0,1,12,,,,84884654494,2-s2.0-84884654494
10,Olayemi I.,"Evaluation of larvicidal efficacy of extract of the fungus Ganoderma lucidum, for the control of the filarial vector mosquito, Culex pipiens pipiens (Diptera: Culicidae)",2013,American Journal of Drug Discovery and Development,,https://www.scopus.com/inward/record.uri?partnerID=HzOxMe3b&scp=84896892462&origin=inward,https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=84896892462&origin=inward,,2026-04-12 16:36:53,Article,10.3923/ajdd.2013.130.139,2150427X,https://api.elsevier.com/content/abstract/scopus_id/84896892462,3,3,,,,0.83,10.0,1,12,,,,84896892462,2-s2.0-84896892462
1,Khrabrova N.,Comparison of ribosomal dna nucleotide sequences of the mosquito genera Aedes and Ochlerotatus (Diptera: Culicidae: Aedini),2013,Entomological Review,,https://www.scopus.com/inward/record.uri?partnerID=HzOxMe3b&scp=84874830903&origin=inward,https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=84874830903&origin=inward,,2026-04-12 16:36:53,Article,10.1134/S0013873813010077,00138738,https://api.elsevier.com/content/abstract/scopus_id/84874830903,93,1,,,,0.08,1.0,1,12,,,,84874830903,2-s2.0-84874830903
23,Changbunjong T.,"Seasonal abundance and potential of Japanese encephalitis virus infection in mosquitoes at the nesting colony of ardeid birds, Thailand",2013,Asian Pacific Journal of Tropical Biomedicine,,https://www.scopus.com/inward/record.uri?partnerID=HzOxMe3b&scp=84873831730&origin=inward,https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=84873831730&origin=inward,,2026-04-12 16:36:53,Article,10.1016/S2221-1691(13)60051-9,22211691,https://api.elsevier.com/content/abstract/scopus_id/84873831730,3,3,,,,1.92,23.0,1,12,,,,84873831730,2-s2.0-84873831730
91,Stone W.J.R.,The relevance and applicability of oocyst prevalence as a read-out for mosquito feeding assays,2013,Scientific Reports,,https://www.scopus.com/inward/record.uri?partnerID=HzOxMe3b&scp=84890161948&origin=inward,https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=84890161948&origin=inward,,2026-04-12 16:36:53,Article,10.1038/srep03418,,https://api.elsevier.com/content/abstract/scopus_id/84890161948,3,,,,,7.58,91.0,1,12,,,,84890161948,2-s2.0-84890161948
5,Shin E.H.,"Distribution of overwintering mosquitoes (Diptera: Culicidae) in grassy fields in the Republic of Korea, 2007-2008",2013,Entomological Research,,https://www.scopus.com/inward/record.uri?partnerID=HzOxMe3b&scp=84888348885&origin=inward,https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=84888348885&origin=inward,,2026-04-12 16:36:53,Article,10.1111/1748-5967.12041,17382297,https://api.elsevier.com/content/abstract/scopus_id/84888348885,43,6,,,,0.42,5.0,1,12,,,,84888348885,2-s2.0-84888348885
13,Obara-Nagoya M.,Ecological and genetic analyses of the complete genomes of culex flavivirus strains isolated from culex tritaeniorhynchus and culex pipiens (Diptera: Culicidae) group mosquitoes,2013,Journal of Medical Entomology,,https://www.scopus.com/inward/record.uri?partnerID=HzOxMe3b&scp=84874876029&origin=inward,https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=84874876029&origin=inward,,2026-04-12 16:36:53,Article,10.1603/ME12159,00222585,https://api.elsevier.com/content/abstract/scopus_id/84874876029,50,2,,,,1.08,13.0,1,12,,,,84874876029,2-s2.0-84874876029
7,Sangdee K.,Comparison of mosquito densoviruses: two clades of viruses isolated from indigenous mosquitoes.,2013,Southeast Asian Journal of Tropical Medicine and Public Health,,https://www.scopus.com/inward/record.uri?partnerID=HzOxMe3b&scp=84886531539&origin=inward,https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=84886531539&origin=inward,,2026-04-12 16:36:53,Article,,01251562,https://api.elsevier.com/content/abstract/scopus_id/84886531539,44,4,,,,0.58,7.0,1,12,,,,84886531539,2-s2.0-84886531539
8,Bridi L.C.,Chromosomal localization of actin genes in the malaria mosquito Anopheles darlingi,2013,Medical and Veterinary Entomology,,https://www.scopus.com/inward/record.uri?partnerID=HzOxMe3b&scp=84873995933&origin=inward,https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=84873995933&origin=inward,,2026-04-12 16:36:53,Article,10.1111/j.1365-2915.2012.01019.x,0269283X,https://api.elsevier.com/content/abstract/scopus_id/84873995933,27,1,,,,0.67,8.0,1,12,,,,84873995933,2-s2.0-84873995933
2,Brummer-Korvenkontio H.,[Mosquito allergy].,2013,Duodecim Laaketieteellinen Aikakauskirja,,https://www.scopus.com/inward/record.uri?partnerID=HzOxMe3b&scp=84883005148&origin=inward,https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=84883005148&origin=inward,,2026-04-12 16:36:53,Article,,00127183,https://api.elsevier.com/content/abstract/scopus_id/84883005148,129,13,,,,0.17,2.0,1,12,,,,84883005148,2-s2.0-84883005148
41,Medeiros-Sousa A.R.,"Mosquito fauna in municipal parks of São Paulo City, Brazil: A preliminary survey",2013,Journal of the American Mosquito Control Association,,https://www.scopus.com/inward/record.uri?partnerID=HzOxMe3b&scp=84889642067&origin=inward,https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=84889642067&origin=inward,,2026-04-12 16:36:53,Article,10.2987/12-6304R.1,8756971X,https://api.elsevier.com/content/abstract/scopus_id/84889642067,29,3,,,,3.42,41.0,1,12,,,,84889642067,2-s2.0-84889642067
90,Lutambi A.M.,Mathematical modelling of mosquito dispersal in a heterogeneous environment,2013,Mathematical Biosciences,,https://www.scopus.com/inward/record.uri?partnerID=HzOxMe3b&scp=84872145309&origin=inward,https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=84872145309&origin=inward,,2026-04-12 16:36:53,Article,10.1016/j.mbs.2012.11.013,00255564,https://api.elsevier.com/content/abstract/scopus_id/84872145309,241,2,,,,7.5,90.0,1,12,,,,84872145309,2-s2.0-84872145309
11,El-Bahnasawy M.,Mosquito vectors of infectious diseases: are they neglected health disaster in Egypt?,2013,Journal of the Egyptian Society of Parasitology,,https://www.scopus.com/inward/record.uri?partnerID=HzOxMe3b&scp=84892403374&origin=inward,https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=84892403374&origin=inward,,2026-04-12 16:36:53,Article,10.12816/0006393,11100583,https://api.elsevier.com/content/abstract/scopus_id/84892403374,43,2,,,,0.92,11.0,1,12,,,,84892403374,2-s2.0-84892403374
57,Conti B.,"Larvicidal and repellent activity of essential oils from wild and cultivated Ruta chalepensis L. (Rutaceae) against Aedes albopictus Skuse (Diptera: Culicidae), an arbovirus vector",2013,Parasitology Research,,https://www.scopus.com/inward/record.uri?partnerID=HzOxMe3b&scp=84878404630&origin=inward,https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=84878404630&origin=inward,,2026-04-12 16:36:53,Article,10.1007/s00436-012-3221-2,09320113,https://api.elsevier.com/content/abstract/scopus_id/84878404630,112,3,,,,4.75,57.0,1,12,,,,84878404630,2-s2.0-84878404630
1,Aditya G.,"Estimate of survivorship of immature stages of the mosquito Armigeres subalbatus (Coquillett, 1898)",2013,Invertebrate Reproduction and Development,,https://www.scopus.com/inward/record.uri?partnerID=HzOxMe3b&scp=84883506613&origin=inward,https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=84883506613&origin=inward,,2026-04-12 16:36:53,Article,10.1080/07924259.2012.729539,07924259,https://api.elsevier.com/content/abstract/scopus_id/84883506613,57,3,,,,0.08,1.0,1,12,,,,84883506613,2-s2.0-84883506613
40,Smith D.,Mosquito Population Regulation and Larval Source Management in Heterogeneous Environments,2013,Plos One,,https://www.scopus.com/inward/record.uri?partnerID=HzOxMe3b&scp=84881335307&origin=inward,https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=84881335307&origin=inward,,2026-04-12 16:36:53,Article,10.1371/journal.pone.0071247,,https://api.elsevier.com/content/abstract/scopus_id/84881335307,8,8,,,,3.33,40.0,1,12,,,,84881335307,2-s2.0-84881335307
154,Wang S.,Genetic approaches to interfere with malaria transmission by vector mosquitoes,2013,Trends in Biotechnology,,https://www.scopus.com/inward/record.uri?partnerID=HzOxMe3b&scp=84875269445&origin=inward,https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=84875269445&origin=inward,,2026-04-12 16:36:53,Review,10.1016/j.tibtech.2013.01.001,01677799,https://api.elsevier.com/content/abstract/scopus_id/84875269445,31,3,,,,12.83,154.0,1,12,,,,84875269445,2-s2.0-84875269445
3,Popko D.,Small-stature emergent macrophytes and crepuscular sprinkler disturbance reduce mosquito abundance in wetland mesocosms,2013,Journal of Vector Ecology,,https://www.scopus.com/inward/record.uri?partnerID=HzOxMe3b&scp=84887564169&origin=inward,https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=84887564169&origin=inward,,2026-04-12 16:36:53,Article,10.1111/j.1948-7134.2013.12054.x,10811710,https://api.elsevier.com/content/abstract/scopus_id/84887564169,38,2,,,,0.25,3.0,1,12,,,,84887564169,2-s2.0-84887564169
62,Gokulakrishnan J.,Pupicidal and repellent activities of Pogostemon cablin essential oil chemical compounds against medically important human vector mosquitoes,2013,Asian Pacific Journal of Tropical Disease,,https://www.scopus.com/inward/record.uri?partnerID=HzOxMe3b&scp=84874349052&origin=inward,https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=84874349052&origin=inward,,2026-04-12 16:36:53,Article,10.1016/S2222-1808(13)60006-7,22221808,https://api.elsevier.com/content/abstract/scopus_id/84874349052,3,1,,,,5.17,62.0,1,12,,,,84874349052,2-s2.0-84874349052
