Cites,Authors,Title,Year,Source,Publisher,ArticleURL,CitesURL,GSRank,QueryDate,Type,DOI,ISSN,CitationURL,Volume,Issue,StartPage,EndPage,ECC,CitesPerYear,CitesPerAuthor,AuthorCount,Age,Abstract,FullTextURL,RelatedURL,ScopusID,EID
5,Shamna N.V.,Novel optimal region based robust watermarking using modified dragonfly optimization algorithm,2025,International Journal of Information Technology Singapore,,https://www.scopus.com/inward/record.uri?partnerID=HzOxMe3b&scp=85206641306&origin=inward,https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=85206641306&origin=inward,,2026-04-12 19:06:29,Article,10.1007/s41870-024-02202-4,25112104,https://api.elsevier.com/content/abstract/scopus_id/85206641306,17,2,,,,5.0,5.0,1,0,,,,85206641306,2-s2.0-85206641306
2,Divyasharada N.S.,Computational study on effect of free-stream turbulence on bio-inspired corrugated airfoil at different sections at low Reynolds number,2025,Aerospace Systems,,https://www.scopus.com/inward/record.uri?partnerID=HzOxMe3b&scp=105001083908&origin=inward,https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=105001083908&origin=inward,,2026-04-12 19:06:29,Article,10.1007/s42401-024-00296-z,,https://api.elsevier.com/content/abstract/scopus_id/105001083908,8,1,,,,2.0,2.0,1,0,,,,105001083908,2-s2.0-105001083908
2,Hijji M.,A unified framework for optimizing solar-assisted multi-generational energy systems using the multi-objective dragonfly algorithm and neural networks,2025,International Communications in Heat and Mass Transfer,,https://www.scopus.com/inward/record.uri?partnerID=HzOxMe3b&scp=105013960189&origin=inward,https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=105013960189&origin=inward,,2026-04-12 19:06:29,Article,10.1016/j.icheatmasstransfer.2025.109515,07351933,https://api.elsevier.com/content/abstract/scopus_id/105013960189,169,,,,,2.0,2.0,1,0,,,,105013960189,2-s2.0-105013960189
0,Zulhariadi M.,Some New Ecological Aspects of the Lesser Sunda Endemic Drepanosticta berlandi (Odonata: Zygoptera: Platystictidae),2025,Makara Journal of Science,,https://www.scopus.com/inward/record.uri?partnerID=HzOxMe3b&scp=105028748865&origin=inward,https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=105028748865&origin=inward,,2026-04-12 19:06:29,Article,10.7454/mss.v29i4.2249,23391995,https://api.elsevier.com/content/abstract/scopus_id/105028748865,29,4,,,,0.0,0.0,1,0,,,,105028748865,2-s2.0-105028748865
1,Nel A.,A new Early Cretaceous ‘megapodagrionid’ genus (Zygoptera: Coenagriomorpha) from the Jinju Formation of the Republic of Korea,2025,Palaeoworld,,https://www.scopus.com/inward/record.uri?partnerID=HzOxMe3b&scp=105003464517&origin=inward,https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=105003464517&origin=inward,,2026-04-12 19:06:29,Article,10.1016/j.palwor.2025.200908,1871174X,https://api.elsevier.com/content/abstract/scopus_id/105003464517,34,4,,,,1.0,1.0,1,0,,,,105003464517,2-s2.0-105003464517
0,Guo K.,A dragonfly-inspired metamaterial device with tunable stiffness and damage-sensitive dynamic response,2025,Virtual and Physical Prototyping,,https://www.scopus.com/inward/record.uri?partnerID=HzOxMe3b&scp=105018574480&origin=inward,https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=105018574480&origin=inward,,2026-04-12 19:06:29,Article,10.1080/17452759.2025.2567388,17452759,https://api.elsevier.com/content/abstract/scopus_id/105018574480,20,1,,,,0.0,0.0,1,0,,,,105018574480,2-s2.0-105018574480
0,Pawar A.A.,Investigating the Effect of Forewing-Hindwing Phasing on the Flowfield of a Tethered Pantala flavescens,2025,Lecture Notes in Mechanical Engineering,,https://www.scopus.com/inward/record.uri?partnerID=HzOxMe3b&scp=105017236128&origin=inward,https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=105017236128&origin=inward,,2026-04-12 19:06:29,Conference Paper,10.1007/978-981-97-7759-4_45,21954356,https://api.elsevier.com/content/abstract/scopus_id/105017236128,,,,,,0.0,0.0,1,0,,,,105017236128,2-s2.0-105017236128
0,Min H.,Optimization of prefabricated building construction based on dragonfly algorithm and BIM technology,2025,Journal of Computational Methods in Sciences and Engineering,,https://www.scopus.com/inward/record.uri?partnerID=HzOxMe3b&scp=105012851938&origin=inward,https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=105012851938&origin=inward,,2026-04-12 19:06:29,Article,10.1177/14727978251366535,14727978,https://api.elsevier.com/content/abstract/scopus_id/105012851938,,,,,,0.0,0.0,1,0,,,,105012851938,2-s2.0-105012851938
4,Coleman D.G.,Dragonfly CFD Validation and Uncertainty Quantification,2025,AIAA Aviation Forum and Ascend 2025,,https://www.scopus.com/inward/record.uri?partnerID=HzOxMe3b&scp=105017973188&origin=inward,https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=105017973188&origin=inward,,2026-04-12 19:06:29,Conference Paper,10.2514/6.2025-3314,,https://api.elsevier.com/content/abstract/scopus_id/105017973188,,,,,,4.0,4.0,1,0,,,,105017973188,2-s2.0-105017973188
21,Zheng G.,Preparation of a multifunctional bio-based adhesive inspired by the structure of dragonfly wings,2025,Composites Part B Engineering,,https://www.scopus.com/inward/record.uri?partnerID=HzOxMe3b&scp=86000572523&origin=inward,https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=86000572523&origin=inward,,2026-04-12 19:06:29,Article,10.1016/j.compositesb.2025.112374,13598368,https://api.elsevier.com/content/abstract/scopus_id/86000572523,298,,,,,21.0,21.0,1,0,,,,86000572523,2-s2.0-86000572523
0,Mogali S.M.,"Microhyla ornata Tadpoles Consider Active and Chase Predators (Hoplobatrachus tigerinus Tadpoles) as more Dangerous than Sit-and-Wait Predators (Larvae of Dragonfly, Pantala flavescens): an Empirical Study",2025,Acta Zoologica Bulgarica,,https://www.scopus.com/inward/record.uri?partnerID=HzOxMe3b&scp=105031580786&origin=inward,https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=105031580786&origin=inward,,2026-04-12 19:06:29,Article,10.71424/azb77.4.002858,03240770,https://api.elsevier.com/content/abstract/scopus_id/105031580786,77,4,,,,0.0,0.0,1,0,,,,105031580786,2-s2.0-105031580786
0,Meng X.,A Credibility Mean-Minimax Risk-Skewness Multi-Stage Portfolio Selection Model with Short-Selling Limitations,2025,Chinese Control Conference Ccc,,https://www.scopus.com/inward/record.uri?partnerID=HzOxMe3b&scp=105020292598&origin=inward,https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=105020292598&origin=inward,,2026-04-12 19:06:29,Conference Paper,10.23919/CCC64809.2025.11179404,19341768,https://api.elsevier.com/content/abstract/scopus_id/105020292598,,,,,,0.0,0.0,1,0,,,,105020292598,2-s2.0-105020292598
0,Durgaprasad S.,Energy-Aware and Latency-Optimized Data Migration in Containerized Multi-Cloud Environments Using Enhanced Deep Adaptive Dragonfly Optimization,2025,2025 IEEE 6th Global Conference for Advancement in Technology Gcat 2025,,https://www.scopus.com/inward/record.uri?partnerID=HzOxMe3b&scp=105034271566&origin=inward,https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=105034271566&origin=inward,,2026-04-12 19:06:29,Conference Paper,10.1109/GCAT66372.2025.11368391,,https://api.elsevier.com/content/abstract/scopus_id/105034271566,,,,,,0.0,0.0,1,0,,,,105034271566,2-s2.0-105034271566
10,Chen J.,Advancing EV fast charging: Addressing power mismatches through P2P optimization and grid-EV impact analysis using dragonfly algorithm and reinforcement learning,2025,Applied Energy,,https://www.scopus.com/inward/record.uri?partnerID=HzOxMe3b&scp=105005833332&origin=inward,https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=105005833332&origin=inward,,2026-04-12 19:06:29,Article,10.1016/j.apenergy.2025.126157,03062619,https://api.elsevier.com/content/abstract/scopus_id/105005833332,394,,,,,10.0,10.0,1,0,,,,105005833332,2-s2.0-105005833332
2,Šigutová H.,Small whiteface (Leucorrhinia dubia: Odonata) reintroduction update highlights the importance of long-term monitoring and regular habitat management,2025,Insect Conservation and Diversity,,https://www.scopus.com/inward/record.uri?partnerID=HzOxMe3b&scp=85214688471&origin=inward,https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=85214688471&origin=inward,,2026-04-12 19:06:29,Article,10.1111/icad.12809,1752458X,https://api.elsevier.com/content/abstract/scopus_id/85214688471,18,5,,,,2.0,2.0,1,0,,,,85214688471,2-s2.0-85214688471
0,Jinguji H.,Latitudinal variation in the effects of winter temperature on egg hatching and larval development in Sympetrum frequens (Odonata: Libellulidae),2025,Odonatologica,,https://www.scopus.com/inward/record.uri?partnerID=HzOxMe3b&scp=105024953146&origin=inward,https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=105024953146&origin=inward,,2026-04-12 19:06:29,Article,10.60024/odon.v54i3-4.a7,03750183,https://api.elsevier.com/content/abstract/scopus_id/105024953146,54,3-4,,,,0.0,0.0,1,0,,,,105024953146,2-s2.0-105024953146
0,Tolman E.,"First genomic insights into an Aeshnidae dragonfly: unveiling the genome of a Holarctic species, Aeshna juncea",2025,International Journal of Odonatology,,https://www.scopus.com/inward/record.uri?partnerID=HzOxMe3b&scp=105027792983&origin=inward,https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=105027792983&origin=inward,,2026-04-12 19:06:29,Article,10.48156/1388.2025.1917355,13887890,https://api.elsevier.com/content/abstract/scopus_id/105027792983,28,,,,,0.0,0.0,1,0,,,,105027792983,2-s2.0-105027792983
0,Dayalan P.,An IoT-Based Traffic Management System Using a Mean Fitness-Oriented Dragonfly Algorithm for Traffic Flow Prediction,2025,Ingenierie Des Systemes D Information,,https://www.scopus.com/inward/record.uri?partnerID=HzOxMe3b&scp=105028222023&origin=inward,https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=105028222023&origin=inward,,2026-04-12 19:06:29,Article,10.18280/isi.301111,16331311,https://api.elsevier.com/content/abstract/scopus_id/105028222023,30,11,,,,0.0,0.0,1,0,,,,105028222023,2-s2.0-105028222023
2,Li K.,"Odonata wing-inspired multifunctional wood adhesives: Synergistic integration of high-strength bonding, flame retardancy, and mold resistance",2025,Colloids and Surfaces A Physicochemical and Engineering Aspects,,https://www.scopus.com/inward/record.uri?partnerID=HzOxMe3b&scp=105008142492&origin=inward,https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=105008142492&origin=inward,,2026-04-12 19:06:29,Article,10.1016/j.colsurfa.2025.137503,09277757,https://api.elsevier.com/content/abstract/scopus_id/105008142492,724,,,,,2.0,2.0,1,0,,,,105008142492,2-s2.0-105008142492
2,Amer N.R.,Time Constraints Modulate the Effects of Predator Cues and a Metal Across Life Stages in a Damselfly,2025,Evolutionary Applications,,https://www.scopus.com/inward/record.uri?partnerID=HzOxMe3b&scp=105020645810&origin=inward,https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=105020645810&origin=inward,,2026-04-12 19:06:29,Article,10.1111/eva.70169,,https://api.elsevier.com/content/abstract/scopus_id/105020645810,18,11,,,,2.0,2.0,1,0,,,,105020645810,2-s2.0-105020645810
2,Parmar P.J.,Portrayal of Pate Island and the Indian Ocean as Characters: Tracing Geocritical Ecologies in The Dragonfly Sea,2025,3l Language Linguistics Literature,,https://www.scopus.com/inward/record.uri?partnerID=HzOxMe3b&scp=105009467947&origin=inward,https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=105009467947&origin=inward,,2026-04-12 19:06:29,Article,10.17576/3L-2025-3102-09,01285157,https://api.elsevier.com/content/abstract/scopus_id/105009467947,31,2,,,,2.0,2.0,1,0,,,,105009467947,2-s2.0-105009467947
0,Acurio A.E.,"A swift taxonomic assessment of terrestrial invertebrates at Barrington Island, Galápagos, and considerations for their conservation",2025,Pan Pacific Entomologist,,https://www.scopus.com/inward/record.uri?partnerID=HzOxMe3b&scp=105003452393&origin=inward,https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=105003452393&origin=inward,,2026-04-12 19:06:29,Article,10.3956/2024-101.1.96,00310603,https://api.elsevier.com/content/abstract/scopus_id/105003452393,101,1,,,,0.0,0.0,1,0,,,,105003452393,2-s2.0-105003452393
0,Cabana M.,"Platycnemis pennipes (Pallas, 1771) in Spain. Established species or occasional visitor?",2025,Boletin De La Asociacion Espanola De Entomologia,,https://www.scopus.com/inward/record.uri?partnerID=HzOxMe3b&scp=105025420542&origin=inward,https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=105025420542&origin=inward,,2026-04-12 19:06:29,Article,10.70186/baeeILPV6569,02108984,https://api.elsevier.com/content/abstract/scopus_id/105025420542,49,3-4,,,,0.0,0.0,1,0,,,,105025420542,2-s2.0-105025420542
2,Gulhane R.A.,Feature optimization using Hybrid Metaheuristic Red Deer and Dragonfly Algorithms for Multi-disease prediction,2025,Multimedia Tools and Applications,,https://www.scopus.com/inward/record.uri?partnerID=HzOxMe3b&scp=105004036883&origin=inward,https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=105004036883&origin=inward,,2026-04-12 19:06:29,Article,10.1007/s11042-024-19369-4,13807501,https://api.elsevier.com/content/abstract/scopus_id/105004036883,84,13,,,,2.0,2.0,1,0,,,,105004036883,2-s2.0-105004036883
1,Venkatesh R.,Transformer-Diffusion Hybrid for Enhancing Digital Twin Precision in Aerospace Structural Maintenance,2025,Proceedings of the International Conference on Electrical Engineering and Informatics,,https://www.scopus.com/inward/record.uri?partnerID=HzOxMe3b&scp=105033879526&origin=inward,https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=105033879526&origin=inward,,2026-04-12 19:06:29,Conference Paper,10.1109/ICEEI68459.2025.11331028,21556830,https://api.elsevier.com/content/abstract/scopus_id/105033879526,,,,,,1.0,1.0,1,0,,,,105033879526,2-s2.0-105033879526
2,Sniegula S.,"Non-consumptive effects of native, alien and invasive alien crayfish on damselfly egg life history and carry-over effects on larval physiology",2025,Neobiota,,https://www.scopus.com/inward/record.uri?partnerID=HzOxMe3b&scp=85219144909&origin=inward,https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=85219144909&origin=inward,,2026-04-12 19:06:29,Article,10.3897/NEOBIOTA.97.139760,16190033,https://api.elsevier.com/content/abstract/scopus_id/85219144909,97,,,,,2.0,2.0,1,0,,,,85219144909,2-s2.0-85219144909
0,Aljarah I.,mDA: Evolutionary Machine Learning Algorithm for Feature Selection in Medical Domain,2025,Computation,,https://www.scopus.com/inward/record.uri?partnerID=HzOxMe3b&scp=105025987575&origin=inward,https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=105025987575&origin=inward,,2026-04-12 19:06:29,Article,10.3390/computation13120292,,https://api.elsevier.com/content/abstract/scopus_id/105025987575,13,12,,,,0.0,0.0,1,0,,,,105025987575,2-s2.0-105025987575
3,Samaitis V.,From Print to Performance: A Comparative Study of Conductive and Radiated Emissions in FR-4 PCB Technology versus Dragonfly IV Additively Manufactured Electronics,2025,ACS Applied Electronic Materials,,https://www.scopus.com/inward/record.uri?partnerID=HzOxMe3b&scp=85217240938&origin=inward,https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=85217240938&origin=inward,,2026-04-12 19:06:29,Article,10.1021/acsaelm.4c01725,,https://api.elsevier.com/content/abstract/scopus_id/85217240938,7,4,,,,3.0,3.0,1,0,,,,85217240938,2-s2.0-85217240938
7,Luo C.,A Mechanically Robust In-Situ Solidified Polymer Electrolyte for SiOx-Based Anodes Toward High-Energy Lithium Batteries,2025,Nano Micro Letters,,https://www.scopus.com/inward/record.uri?partnerID=HzOxMe3b&scp=105004425611&origin=inward,https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=105004425611&origin=inward,,2026-04-12 19:06:29,Article,10.1007/s40820-025-01759-4,23116706,https://api.elsevier.com/content/abstract/scopus_id/105004425611,17,1,,,,7.0,7.0,1,0,,,,105004425611,2-s2.0-105004425611
0,González-Soriano E.,"Odonata from a Tropical Dry Forest in Huatulco, Oaxaca, Mexico",2025,Odonatologica,,https://www.scopus.com/inward/record.uri?partnerID=HzOxMe3b&scp=105024971484&origin=inward,https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=105024971484&origin=inward,,2026-04-12 19:06:29,Article,10.60024/odon.v54i3-4.a4,03750183,https://api.elsevier.com/content/abstract/scopus_id/105024971484,54,3-4,,,,0.0,0.0,1,0,,,,105024971484,2-s2.0-105024971484
0,Mondal S.,"Odonaticola pyriforma n. sp. (Apicomplexa: Eugregarinida: Actinocephalidae), parasitic in the alimentary canal of Brachythemis contaminata Fabricius, 1793 (Insecta, Odonata) from West Bengal, India",2025,Acta Protozoologica,,https://www.scopus.com/inward/record.uri?partnerID=HzOxMe3b&scp=105026501004&origin=inward,https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=105026501004&origin=inward,,2026-04-12 19:06:29,Article,10.4467/16890027AP.25.006.22770,00651583,https://api.elsevier.com/content/abstract/scopus_id/105026501004,64,,,,,0.0,0.0,1,0,,,,105026501004,2-s2.0-105026501004
0,Mohanty J.,Dragonfly Algorithm Inspired Reduced Time Complexity Scheduling Technique for Multi-Antenna Systems,2025,IETE Journal of Research,,https://www.scopus.com/inward/record.uri?partnerID=HzOxMe3b&scp=105012448909&origin=inward,https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=105012448909&origin=inward,,2026-04-12 19:06:29,Article,10.1080/03772063.2025.2538587,03772063,https://api.elsevier.com/content/abstract/scopus_id/105012448909,,,,,,0.0,0.0,1,0,,,,105012448909,2-s2.0-105012448909
0,Goswami S.,Multi-objective function-based optimal path selection for energy efficient routing in MANET using fused locust swarm and dragonfly optimization strategy,2025,Intelligent Decision Technologies,,https://www.scopus.com/inward/record.uri?partnerID=HzOxMe3b&scp=105012480788&origin=inward,https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=105012480788&origin=inward,,2026-04-12 19:06:29,Article,10.1177/18724981241289763,18724981,https://api.elsevier.com/content/abstract/scopus_id/105012480788,19,1,,,,0.0,0.0,1,0,,,,105012480788,2-s2.0-105012480788
0,Yarger A.M.,Structural dynamics and neural representation of wing deformation,2025,Proceedings of the National Academy of Sciences of the United States of America,,https://www.scopus.com/inward/record.uri?partnerID=HzOxMe3b&scp=105021796361&origin=inward,https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=105021796361&origin=inward,,2026-04-12 19:06:29,Article,10.1073/pnas.2518032122,00278424,https://api.elsevier.com/content/abstract/scopus_id/105021796361,122,46,,,,0.0,0.0,1,0,,,,105021796361,2-s2.0-105021796361
0,Lagouanelle P.,Schumann Resonances as a tool to constrain the depth of Titan's buried water ocean: Re-assessment of Huygens observations and preparation of the EFIELD/Dragonfly experiment,2025,Icarus,,https://www.scopus.com/inward/record.uri?partnerID=HzOxMe3b&scp=85210091136&origin=inward,https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=85210091136&origin=inward,,2026-04-12 19:06:29,Article,10.1016/j.icarus.2024.116372,00191035,https://api.elsevier.com/content/abstract/scopus_id/85210091136,428,,,,,0.0,0.0,1,0,,,,85210091136,2-s2.0-85210091136
0,Ai M.O.,The challenge of engaging art into the social reality: preliminary thoughts on Chinese contemporary avant-garde art,2025,Inter Asia Cultural Studies,,https://www.scopus.com/inward/record.uri?partnerID=HzOxMe3b&scp=105010676769&origin=inward,https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=105010676769&origin=inward,,2026-04-12 19:06:29,Article,10.1080/14649373.2025.2523151,14649373,https://api.elsevier.com/content/abstract/scopus_id/105010676769,26,4,,,,0.0,0.0,1,0,,,,105010676769,2-s2.0-105010676769
0,,Retraction: An efficient image defogging algorithm based on dragonfly optimized gamma correction and stationary wavelet decomposition. (Journal of Intelligent & Fuzzy Systems)(45)(3)(3651–3664)(10.3233/jifs-221179),2025,Journal of Intelligent and Fuzzy Systems,,https://www.scopus.com/inward/record.uri?partnerID=HzOxMe3b&scp=105026898270&origin=inward,https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=105026898270&origin=inward,,2026-04-12 19:06:29,Erratum,10.1177/10641246251331509,10641246,https://api.elsevier.com/content/abstract/scopus_id/105026898270,,,,,,0.0,0.0,0,0,,,,105026898270,2-s2.0-105026898270
5,Soudagar M.E.M.,A biofuel-powered study with deep learning neural networks and Dragonfly Algorithm: Optimizing CRDi engine performance with ZnO nanoparticles and cotton seed methyl ester,2025,Energy,,https://www.scopus.com/inward/record.uri?partnerID=HzOxMe3b&scp=105008825821&origin=inward,https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=105008825821&origin=inward,,2026-04-12 19:06:29,Article,10.1016/j.energy.2025.137031,03605442,https://api.elsevier.com/content/abstract/scopus_id/105008825821,332,,,,,5.0,5.0,1,0,,,,105008825821,2-s2.0-105008825821
0,Surdo S.,Atlas of the Odonata of western Sicily,2025,Natural History Sciences,,https://www.scopus.com/inward/record.uri?partnerID=HzOxMe3b&scp=105010636864&origin=inward,https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=105010636864&origin=inward,,2026-04-12 19:06:29,Article,10.4081/nhs.2025.782,23850442,https://api.elsevier.com/content/abstract/scopus_id/105010636864,12,1,,,,0.0,0.0,1,0,,,,105010636864,2-s2.0-105010636864
0,Abul-Huda Y.M.,The MMOD Hypervelocity Impact Modeling Approach for Dragonfly,2025,IEEE Aerospace Conference Proceedings,,https://www.scopus.com/inward/record.uri?partnerID=HzOxMe3b&scp=105012163900&origin=inward,https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=105012163900&origin=inward,,2026-04-12 19:06:29,Conference Paper,10.1109/AERO63441.2025.11068450,1095323X,https://api.elsevier.com/content/abstract/scopus_id/105012163900,,,,,,0.0,0.0,1,0,,,,105012163900,2-s2.0-105012163900
5,Pasha I.,"The Bullseye: HST, Keck/KCWI, and Dragonfly Characterization of a Giant Nine-ringed Galaxy",2025,Astrophysical Journal Letters,,https://www.scopus.com/inward/record.uri?partnerID=HzOxMe3b&scp=85217146798&origin=inward,https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=85217146798&origin=inward,,2026-04-12 19:06:29,Article,10.3847/2041-8213/ad9f5c,20418205,https://api.elsevier.com/content/abstract/scopus_id/85217146798,980,1,,,,5.0,5.0,1,0,,,,85217146798,2-s2.0-85217146798
0,Zhi Q.,Numerical investigation on aerodynamic characteristics of dragonfly corrugated airfoils in gliding and flapping flight,2025,Kongqi Donglixue Xuebao Acta Aerodynamica Sinica,,https://www.scopus.com/inward/record.uri?partnerID=HzOxMe3b&scp=105028393586&origin=inward,https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=105028393586&origin=inward,,2026-04-12 19:06:29,Article,10.7638/kqdlxxb-2024.0128,02581825,https://api.elsevier.com/content/abstract/scopus_id/105028393586,43,11,,,,0.0,0.0,1,0,,,,105028393586,2-s2.0-105028393586
0,Madan I.,Prebiotic Chemistry Insights for Dragonfly: Thermodynamics of Amino Acid Synthesis in Selk Crater on Titan,2025,Planetary Science Journal,,https://www.scopus.com/inward/record.uri?partnerID=HzOxMe3b&scp=105024412366&origin=inward,https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=105024412366&origin=inward,,2026-04-12 19:06:29,Article,10.3847/PSJ/ae1c18,,https://api.elsevier.com/content/abstract/scopus_id/105024412366,6,12,,,,0.0,0.0,1,0,,,,105024412366,2-s2.0-105024412366
6,Chen Y.,Streamwise ram effect and tip vortex enhance the lift of a butterfly-inspired flapping wing,2025,Journal of Fluid Mechanics,,https://www.scopus.com/inward/record.uri?partnerID=HzOxMe3b&scp=85219134456&origin=inward,https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=85219134456&origin=inward,,2026-04-12 19:06:29,Article,10.1017/jfm.2024.1199,00221120,https://api.elsevier.com/content/abstract/scopus_id/85219134456,1005,,,,,6.0,6.0,1,0,,,,85219134456,2-s2.0-85219134456
2,Ghasemi J.,A Combined Harris Hawks and Dragonfly Optimization Approach for Feature Selection in MLP-Based DDoS Attack Detection,2025,International Journal of Engineering Transactions B Applications,,https://www.scopus.com/inward/record.uri?partnerID=HzOxMe3b&scp=85218099285&origin=inward,https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=85218099285&origin=inward,,2026-04-12 19:06:29,Article,10.5829/ije.2025.38.08b.14,1728144X,https://api.elsevier.com/content/abstract/scopus_id/85218099285,38,8,,,,2.0,2.0,1,0,,,,85218099285,2-s2.0-85218099285
2,Baaka N.,Dyeing Silk Fibers the Green Way: Modeling the Dyeing Process with a Natural Dye Extracted from Phytolacca americana Fruits Through Response Surface Methodology and SVM-Based Machine Learning Modeling,2025,Chemistry Africa,,https://www.scopus.com/inward/record.uri?partnerID=HzOxMe3b&scp=105004479598&origin=inward,https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=105004479598&origin=inward,,2026-04-12 19:06:29,Article,10.1007/s42250-025-01303-2,25225758,https://api.elsevier.com/content/abstract/scopus_id/105004479598,8,7,,,,2.0,2.0,1,0,,,,105004479598,2-s2.0-105004479598
0,Chen S.,First Light with the 120-lens Dragonfly Spectral Line Mapper,2025,Publications of the Astronomical Society of the Pacific,,https://www.scopus.com/inward/record.uri?partnerID=HzOxMe3b&scp=105012827643&origin=inward,https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=105012827643&origin=inward,,2026-04-12 19:06:29,Article,10.1088/1538-3873/adedb8,00046280,https://api.elsevier.com/content/abstract/scopus_id/105012827643,137,8,,,,0.0,0.0,1,0,,,,105012827643,2-s2.0-105012827643
2,Haq M.I.u.,Gender-based Alzheimer's detection using ResNet-50 and binary dragonfly algorithm on neuroimaging,2025,Frontiers in Artificial Intelligence,,https://www.scopus.com/inward/record.uri?partnerID=HzOxMe3b&scp=105025702354&origin=inward,https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=105025702354&origin=inward,,2026-04-12 19:06:29,Article,10.3389/frai.2025.1717913,,https://api.elsevier.com/content/abstract/scopus_id/105025702354,8,,,,,2.0,2.0,1,0,,,,105025702354,2-s2.0-105025702354
0,Chen P.Y.,Impact of Emergent Macrophyte Mowing on an Aquatic Insect Community in Urban Ponds: A Case Study in an Artificial Wetland in Southeast Asia,2025,Wetlands,,https://www.scopus.com/inward/record.uri?partnerID=HzOxMe3b&scp=105009771323&origin=inward,https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=105009771323&origin=inward,,2026-04-12 19:06:29,Article,10.1007/s13157-025-01954-4,02775212,https://api.elsevier.com/content/abstract/scopus_id/105009771323,45,6,,,,0.0,0.0,1,0,,,,105009771323,2-s2.0-105009771323
4,Sousa K.S.,Odonata Diversity and Ecological Thresholds in Protected Areas of the Brazilian Amazon,2025,Neotropical Entomology,,https://www.scopus.com/inward/record.uri?partnerID=HzOxMe3b&scp=105001228985&origin=inward,https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=105001228985&origin=inward,,2026-04-12 19:06:29,Article,10.1007/s13744-025-01265-7,1519566X,https://api.elsevier.com/content/abstract/scopus_id/105001228985,54,1,,,,4.0,4.0,1,0,,,,105001228985,2-s2.0-105001228985
