Cites,Authors,Title,Year,Source,Publisher,ArticleURL,CitesURL,GSRank,QueryDate,Type,DOI,ISSN,CitationURL,Volume,Issue,StartPage,EndPage,ECC,CitesPerYear,CitesPerAuthor,AuthorCount,Age,Abstract,FullTextURL,RelatedURL,ScopusID,EID
2,Din T.,Hybrid railway vehicle trajectory optimisation using a non-convex function and evolutionary hybrid forecast algorithm,2023,Iet Intelligent Transport Systems,,https://www.scopus.com/inward/record.uri?partnerID=HzOxMe3b&scp=85165191512&origin=inward,https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=85165191512&origin=inward,,2026-04-12 18:32:41,Article,10.1049/itr2.12406,1751956X,https://api.elsevier.com/content/abstract/scopus_id/85165191512,17,12,,,,1.0,2.0,1,2,,,,85165191512,2-s2.0-85165191512
0,Malzacher P.,A new species of Caenis (Ephemeroptera: Caenidae) from Uganda,2023,Integrative Systematics,,https://www.scopus.com/inward/record.uri?partnerID=HzOxMe3b&scp=85182221651&origin=inward,https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=85182221651&origin=inward,,2026-04-12 18:32:41,Article,10.18476/2023.710151,26282380,https://api.elsevier.com/content/abstract/scopus_id/85182221651,6,2,,,,0.0,0.0,1,2,,,,85182221651,2-s2.0-85182221651
7,Kluge N.,"Diagnosis, variability, distribution and systematic position of Labiobaetis pulchellus (Müller-Liebenau & Hubbard 1985) (Ephemeroptera, Baetidae, Baetis s. l.)",2023,Zootaxa,,https://www.scopus.com/inward/record.uri?partnerID=HzOxMe3b&scp=85152328550&origin=inward,https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=85152328550&origin=inward,,2026-04-12 18:32:41,Article,10.11646/zootaxa.5264.1.6,11755326,https://api.elsevier.com/content/abstract/scopus_id/85152328550,5264,1,,,,3.5,7.0,1,2,,,,85152328550,2-s2.0-85152328550
10,Jhansi G.,An Enhanced Machine Learning Technique with a Hybrid Metaheuristic Algorithm to Identify the Fish Disease,2023,Wireless Personal Communications,,https://www.scopus.com/inward/record.uri?partnerID=HzOxMe3b&scp=85160816957&origin=inward,https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=85160816957&origin=inward,,2026-04-12 18:32:41,Article,10.1007/s11277-023-10512-2,09296212,https://api.elsevier.com/content/abstract/scopus_id/85160816957,131,3,,,,5.0,10.0,1,2,,,,85160816957,2-s2.0-85160816957
0,Suter P.J.,"The first record of Caenis Stephens, 1835 in Australia (Ephemeroptera: Caenidae) with descriptions of two new species",2023,Zootaxa,,https://www.scopus.com/inward/record.uri?partnerID=HzOxMe3b&scp=85147825862&origin=inward,https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=85147825862&origin=inward,,2026-04-12 18:32:41,Article,10.11646/zootaxa.5228.4.6,11755326,https://api.elsevier.com/content/abstract/scopus_id/85147825862,5228,4,,,,0.0,0.0,1,2,,,,85147825862,2-s2.0-85147825862
1,Mu P.,"Revision of the genus Regulaneuria (Ephemeroptera, Heptageniidae, Ecdyonurinae), with description of a new species",2023,Zootaxa,,https://www.scopus.com/inward/record.uri?partnerID=HzOxMe3b&scp=85175252798&origin=inward,https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=85175252798&origin=inward,,2026-04-12 18:32:41,Article,10.11646/zootaxa.5353.3.2,11755326,https://api.elsevier.com/content/abstract/scopus_id/85175252798,5353,3,,,,0.5,1.0,1,2,,,,85175252798,2-s2.0-85175252798
0,Astakhov M.V.,Winter Dynamics of the Vertical Distribution of Drifting Invertebrates in a Small Salmon River,2023,Inland Water Biology,,https://www.scopus.com/inward/record.uri?partnerID=HzOxMe3b&scp=85163023440&origin=inward,https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=85163023440&origin=inward,,2026-04-12 18:32:41,Article,10.1134/S1995082923030033,19950829,https://api.elsevier.com/content/abstract/scopus_id/85163023440,16,3,,,,0.0,0.0,1,2,,,,85163023440,2-s2.0-85163023440
67,Zhang H.,Joint Optimization of Caching Placement and Power Allocation in Virtualized Satellite-Terrestrial Network,2023,IEEE Transactions on Wireless Communications,,https://www.scopus.com/inward/record.uri?partnerID=HzOxMe3b&scp=85151537456&origin=inward,https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=85151537456&origin=inward,,2026-04-12 18:32:41,Article,10.1109/TWC.2023.3257178,15361276,https://api.elsevier.com/content/abstract/scopus_id/85151537456,22,11,,,,33.5,67.0,1,2,,,,85151537456,2-s2.0-85151537456
2,Malzacher P.,Four new species of Elatosara (Ephemeroptera: Caenidae) from Myanmar and the Philippines,2023,Integrative Systematics,,https://www.scopus.com/inward/record.uri?partnerID=HzOxMe3b&scp=85182206867&origin=inward,https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=85182206867&origin=inward,,2026-04-12 18:32:41,Article,10.18476/2023.456049,26282380,https://api.elsevier.com/content/abstract/scopus_id/85182206867,6,2,,,,1.0,2.0,1,2,,,,85182206867,2-s2.0-85182206867
2,Peñalver E.,Early detritivory and sedimentivory in insects based on in situ gut contents from Triassic aquatic nymphs,2023,Papers in Palaeontology,,https://www.scopus.com/inward/record.uri?partnerID=HzOxMe3b&scp=85145036098&origin=inward,https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=85145036098&origin=inward,,2026-04-12 18:32:41,Article,10.1002/spp2.1478,,https://api.elsevier.com/content/abstract/scopus_id/85145036098,9,1,,,,1.0,2.0,1,2,,,,85145036098,2-s2.0-85145036098
1,Jagadeesh Kumar M.,High Speed FPGA Assisted IoT Development for Smart PV Grid Monitoring System,2023,2023 International Conference on Energy Materials and Communication Engineering Icemce 2023,,https://www.scopus.com/inward/record.uri?partnerID=HzOxMe3b&scp=85186765002&origin=inward,https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=85186765002&origin=inward,,2026-04-12 18:32:41,Conference Paper,10.1109/ICEMCE57940.2023.10434182,,https://api.elsevier.com/content/abstract/scopus_id/85186765002,,,,,,0.5,1.0,1,2,,,,85186765002,2-s2.0-85186765002
0,Palanisamy N.,Online grid impedance estimation for grid-connected inverters using APT-BMFO,2023,Sustainable Energy Technologies and Assessments,,https://www.scopus.com/inward/record.uri?partnerID=HzOxMe3b&scp=85149312151&origin=inward,https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=85149312151&origin=inward,,2026-04-12 18:32:41,Article,10.1016/j.seta.2023.103095,22131388,https://api.elsevier.com/content/abstract/scopus_id/85149312151,56,,,,,0.0,0.0,1,2,,,,85149312151,2-s2.0-85149312151
46,Prosser R.S.,Toxicity of 6PPD-quinone to four freshwater invertebrate species,2023,Environmental Pollution,,https://www.scopus.com/inward/record.uri?partnerID=HzOxMe3b&scp=85171781971&origin=inward,https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=85171781971&origin=inward,,2026-04-12 18:32:41,Article,10.1016/j.envpol.2023.122512,02697491,https://api.elsevier.com/content/abstract/scopus_id/85171781971,337,,,,,23.0,46.0,1,2,,,,85171781971,2-s2.0-85171781971
10,El Yaagoubi S.,"A new species of the Baetis fuscatus group (Ephemeroptera, Baetidae) from Morocco",2023,Zookeys,,https://www.scopus.com/inward/record.uri?partnerID=HzOxMe3b&scp=85172394054&origin=inward,https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=85172394054&origin=inward,,2026-04-12 18:32:41,Article,10.3897/zookeys.1180.109298,13132989,https://api.elsevier.com/content/abstract/scopus_id/85172394054,1180,,,,,5.0,10.0,1,2,,,,85172394054,2-s2.0-85172394054
8,Brasseur M.V.,Transcriptomic sequencing data illuminate insecticide-induced physiological stress mechanisms in aquatic non-target invertebrates,2023,Environmental Pollution,,https://www.scopus.com/inward/record.uri?partnerID=HzOxMe3b&scp=85169809916&origin=inward,https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=85169809916&origin=inward,,2026-04-12 18:32:41,Article,10.1016/j.envpol.2023.122306,02697491,https://api.elsevier.com/content/abstract/scopus_id/85169809916,335,,,,,4.0,8.0,1,2,,,,85169809916,2-s2.0-85169809916
11,Thapaliya S.,Cyber Forensic Investigation in IoT Using Deep Learning Based Feature Fusion in Big Data,2023,International Journal of Wireless Information Networks,,https://www.scopus.com/inward/record.uri?partnerID=HzOxMe3b&scp=85143391443&origin=inward,https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=85143391443&origin=inward,,2026-04-12 18:32:41,Article,10.1007/s10776-022-00586-3,10689605,https://api.elsevier.com/content/abstract/scopus_id/85143391443,30,1,,,,5.5,11.0,1,2,,,,85143391443,2-s2.0-85143391443
2,Bhardwaj U.,Improvement in transient and steady state response of a buck converter by designing optimal fractional order controllers using GA and MA,2023,2023 14th International Conference on Computing Communication and Networking Technologies Icccnt 2023,,https://www.scopus.com/inward/record.uri?partnerID=HzOxMe3b&scp=85179847847&origin=inward,https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=85179847847&origin=inward,,2026-04-12 18:32:41,Conference Paper,10.1109/ICCCNT56998.2023.10307677,,https://api.elsevier.com/content/abstract/scopus_id/85179847847,,,,,,1.0,2.0,1,2,,,,85179847847,2-s2.0-85179847847
3,Li B.,"Two new species of the genus Nigrobaetis Kazlauskas (in Novikova & Kluge), 1987 (Ephemeroptera: Baetidae) from Southwest China",2023,Zootaxa,,https://www.scopus.com/inward/record.uri?partnerID=HzOxMe3b&scp=85165469163&origin=inward,https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=85165469163&origin=inward,,2026-04-12 18:32:41,Article,10.11646/zootaxa.5315.2.3,11755326,https://api.elsevier.com/content/abstract/scopus_id/85165469163,5315,2,,,,1.5,3.0,1,2,,,,85165469163,2-s2.0-85165469163
5,Mariano R.,"Not just a taxonomist, but a naturalist! The foundations of “Froehlich’s Autonomous Stonefly Republic”",2023,Revista Brasileira De Entomologia,,https://www.scopus.com/inward/record.uri?partnerID=HzOxMe3b&scp=85182786679&origin=inward,https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=85182786679&origin=inward,,2026-04-12 18:32:41,Article,10.1590/1806-9665-RBENT-2023-0066,00855626,https://api.elsevier.com/content/abstract/scopus_id/85182786679,67,Spe,,,,2.5,5.0,1,2,,,,85182786679,2-s2.0-85182786679
6,Kaltenbach T.,"First report of the Afrotropical genus Securiops Jacobus, McCafferty & Gattolliat (Ephemeroptera, Baetidae) from Southeast Asia, with description of a new species",2023,Zookeys,,https://www.scopus.com/inward/record.uri?partnerID=HzOxMe3b&scp=85158035653&origin=inward,https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=85158035653&origin=inward,,2026-04-12 18:32:41,Article,10.3897/zookeys.1157.99642,13132989,https://api.elsevier.com/content/abstract/scopus_id/85158035653,2023,1157,,,,3.0,6.0,1,2,,,,85158035653,2-s2.0-85158035653
10,El Alami M.,"A new species of the genus Alainites Waltz & McCafferty, 1994 (Ephemeroptera, Baetidae) from the north of Morocco",2023,Zookeys,,https://www.scopus.com/inward/record.uri?partnerID=HzOxMe3b&scp=85170364627&origin=inward,https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=85170364627&origin=inward,,2026-04-12 18:32:41,Article,10.3897/zookeys.1176.107829,13132989,https://api.elsevier.com/content/abstract/scopus_id/85170364627,2023,1176,,,,5.0,10.0,1,2,,,,85170364627,2-s2.0-85170364627
8,Alami M.E.,"Another new species of the genus Habrophlebia Eaton, 1881 (Ephemeroptera, Leptophlebiidae) from the Maghreb",2023,Zookeys,,https://www.scopus.com/inward/record.uri?partnerID=HzOxMe3b&scp=85182499740&origin=inward,https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=85182499740&origin=inward,,2026-04-12 18:32:41,Article,10.3897/zookeys.1186.112796,13132989,https://api.elsevier.com/content/abstract/scopus_id/85182499740,2023,1186,,,,4.0,8.0,1,2,,,,85182499740,2-s2.0-85182499740
4,Kaltenbach T.,"New species of Nigrobaetis from Southeast Asia (Ephemeroptera, Baetidae)",2023,Zookeys,,https://www.scopus.com/inward/record.uri?partnerID=HzOxMe3b&scp=85163209833&origin=inward,https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=85163209833&origin=inward,,2026-04-12 18:32:41,Article,10.3897/zookeys.1166.102941,13132989,https://api.elsevier.com/content/abstract/scopus_id/85163209833,2023,1166,,,,2.0,4.0,1,2,,,,85163209833,2-s2.0-85163209833
2,Vannachak V.,"First records of the genus Elatosara Malzacher, 2020 (Ephemeroptera, Caenidae) from the Lao People’s Democratic Republic",2023,Check List,,https://www.scopus.com/inward/record.uri?partnerID=HzOxMe3b&scp=85172471539&origin=inward,https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=85172471539&origin=inward,,2026-04-12 18:32:41,Article,10.15560/19.5.647,,https://api.elsevier.com/content/abstract/scopus_id/85172471539,19,5,,,,1.0,2.0,1,2,,,,85172471539,2-s2.0-85172471539
0,Yavorskaya N.M.,Long-Term Variations in Zoobenthos Characteristics in Watercourses on the the Khektsir Ridge,2023,Water Resources,,https://www.scopus.com/inward/record.uri?partnerID=HzOxMe3b&scp=85161693036&origin=inward,https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=85161693036&origin=inward,,2026-04-12 18:32:41,Article,10.1134/S0097807823010177,00978078,https://api.elsevier.com/content/abstract/scopus_id/85161693036,50,1,,,,0.0,0.0,1,2,,,,85161693036,2-s2.0-85161693036
3,Kluge N.,"Redescription of the subgenus Rhithrogeniella Ulmer 1939 (Ephemeroptera, Heptageniidae, genus Ecdyonurus) based on reared specimens from India and Thailand",2023,Zootaxa,,https://www.scopus.com/inward/record.uri?partnerID=HzOxMe3b&scp=85165901930&origin=inward,https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=85165901930&origin=inward,,2026-04-12 18:32:41,Article,10.11646/zootaxa.5319.4.2,11755326,https://api.elsevier.com/content/abstract/scopus_id/85165901930,5319,4,,,,1.5,3.0,1,2,,,,85165901930,2-s2.0-85165901930
0,Kesavan S.,Enhanced Machine Learning Techniques for Pest Control and Leaf Disease Identification,2023,Future Farming Advancing Agriculture with Artificial Intelligence,,https://www.scopus.com/inward/record.uri?partnerID=HzOxMe3b&scp=85208327394&origin=inward,https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=85208327394&origin=inward,,2026-04-12 18:32:41,Book Chapter,10.2174/9789815124729123010004,,https://api.elsevier.com/content/abstract/scopus_id/85208327394,,,,,,0.0,0.0,1,2,,,,85208327394,2-s2.0-85208327394
11,Gerber R.,Landscape models can predict the distribution of aquatic insects across agricultural areas,2023,Landscape Ecology,,https://www.scopus.com/inward/record.uri?partnerID=HzOxMe3b&scp=85169895221&origin=inward,https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=85169895221&origin=inward,,2026-04-12 18:32:41,Article,10.1007/s10980-023-01761-4,09212973,https://api.elsevier.com/content/abstract/scopus_id/85169895221,38,11,,,,5.5,11.0,1,2,,,,85169895221,2-s2.0-85169895221
3,Rao G.P.C.,Restoration of the service and loss minimization in electrical distribution systems,2023,Indonesian Journal of Electrical Engineering and Computer Science,,https://www.scopus.com/inward/record.uri?partnerID=HzOxMe3b&scp=85177848741&origin=inward,https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=85177848741&origin=inward,,2026-04-12 18:32:41,Article,10.11591/IJEECS.V32.I3.PP1267-1277,25024752,https://api.elsevier.com/content/abstract/scopus_id/85177848741,32,3,,,,1.5,3.0,1,2,,,,85177848741,2-s2.0-85177848741
0,Shi W.,"First record of hygropetric species in the genus Paegniodes Eaton, 1881 (Ephemeroptera: Heptageniidae) with description of a new species from China",2023,Zootaxa,,https://www.scopus.com/inward/record.uri?partnerID=HzOxMe3b&scp=85147863667&origin=inward,https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=85147863667&origin=inward,,2026-04-12 18:32:41,Article,10.11646/zootaxa.5227.5.5,11755326,https://api.elsevier.com/content/abstract/scopus_id/85147863667,5227,5,,,,0.0,0.0,1,2,,,,85147863667,2-s2.0-85147863667
11,Behera S.,Dynamic economic emission dispatch including electric vehicles’ demand management and vehicle to grid support considering physical constraints,2023,Journal of Ambient Intelligence and Humanized Computing,,https://www.scopus.com/inward/record.uri?partnerID=HzOxMe3b&scp=85146958557&origin=inward,https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=85146958557&origin=inward,,2026-04-12 18:32:41,Article,10.1007/s12652-023-04518-8,18685137,https://api.elsevier.com/content/abstract/scopus_id/85146958557,14,3,,,,5.5,11.0,1,2,,,,85146958557,2-s2.0-85146958557
2,Shcherbakov D.E.,The Main Line of the Evolution of Articulata—From Polychaetes to Insects,2023,Paleontological Journal,,https://www.scopus.com/inward/record.uri?partnerID=HzOxMe3b&scp=85185108139&origin=inward,https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=85185108139&origin=inward,,2026-04-12 18:32:41,Article,10.1134/S0031030123110126,00310301,https://api.elsevier.com/content/abstract/scopus_id/85185108139,57,11,,,,1.0,2.0,1,2,,,,85185108139,2-s2.0-85185108139
1,Savosin E.S.,"Features of Zoobenthos of Pristine Mesohumus Lakes of the Republic of Karelia, Russia",2023,Inland Water Biology,,https://www.scopus.com/inward/record.uri?partnerID=HzOxMe3b&scp=85159950415&origin=inward,https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=85159950415&origin=inward,,2026-04-12 18:32:41,Article,10.1134/S1995082923020189,19950829,https://api.elsevier.com/content/abstract/scopus_id/85159950415,16,2,,,,0.5,1.0,1,2,,,,85159950415,2-s2.0-85159950415
2,Orondo P.W.,Effect of predators on Anopheles arabiensis and Anopheles funestus larval survivorship in Homa Bay County Western Kenya,2023,Malaria Journal,,https://www.scopus.com/inward/record.uri?partnerID=HzOxMe3b&scp=85173326429&origin=inward,https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=85173326429&origin=inward,,2026-04-12 18:32:41,Article,10.1186/s12936-023-04741-w,,https://api.elsevier.com/content/abstract/scopus_id/85173326429,22,1,,,,1.0,2.0,1,2,,,,85173326429,2-s2.0-85173326429
2,Martynov A.V.,"The Tribe Hyrtanellini Allen, 1980 (Ephemeroptera: Ephemerellidae) of Western and Central Asia with Description of a New Species †",2023,Insects,,https://www.scopus.com/inward/record.uri?partnerID=HzOxMe3b&scp=85146784967&origin=inward,https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=85146784967&origin=inward,,2026-04-12 18:32:41,Article,10.3390/insects14010087,,https://api.elsevier.com/content/abstract/scopus_id/85146784967,14,1,,,,1.0,2.0,1,2,,,,85146784967,2-s2.0-85146784967
3,Pantoja G.M.,"A new species of Campsurus Eaton, 1868 (Ephemeroptera: Polymitarcyidae) from the Doce River Basin, Brazil",2023,Zootaxa,,https://www.scopus.com/inward/record.uri?partnerID=HzOxMe3b&scp=85175319307&origin=inward,https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=85175319307&origin=inward,,2026-04-12 18:32:41,Article,10.11646/zootaxa.5352.1.6,11755326,https://api.elsevier.com/content/abstract/scopus_id/85175319307,5352,1,,,,1.5,3.0,1,2,,,,85175319307,2-s2.0-85175319307
6,Braccia A.,Macroinvertebrate assemblages from a stream-wetland complex: a case study with implications for assessing restored hydrologic functions,2023,Environmental Monitoring and Assessment,,https://www.scopus.com/inward/record.uri?partnerID=HzOxMe3b&scp=85148112967&origin=inward,https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=85148112967&origin=inward,,2026-04-12 18:32:41,Article,10.1007/s10661-023-10983-7,01676369,https://api.elsevier.com/content/abstract/scopus_id/85148112967,195,3,,,,3.0,6.0,1,2,,,,85148112967,2-s2.0-85148112967
1,Salles F.F.,"A new species of Askola Peters, 1969 (Ephemeroptera: Leptophlebiidae) from Southeastern Brazil",2023,Zootaxa,,https://www.scopus.com/inward/record.uri?partnerID=HzOxMe3b&scp=85165433320&origin=inward,https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=85165433320&origin=inward,,2026-04-12 18:32:41,Article,10.11646/zootaxa.5315.2.8,11755326,https://api.elsevier.com/content/abstract/scopus_id/85165433320,5315,2,,,,0.5,1.0,1,2,,,,85165433320,2-s2.0-85165433320
4,Doğan H.,Next-Generation Application-Based Artificial Intelligence in Modeling and Estimation for Ni/n-GaAs/In Schottky Barrier Diode,2023,Physica Status Solidi A Applications and Materials Science,,https://www.scopus.com/inward/record.uri?partnerID=HzOxMe3b&scp=85147283899&origin=inward,https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=85147283899&origin=inward,,2026-04-12 18:32:41,Article,10.1002/pssa.202200740,18626300,https://api.elsevier.com/content/abstract/scopus_id/85147283899,220,6,,,,2.0,4.0,1,2,,,,85147283899,2-s2.0-85147283899
1,Karthika J.,RETRACTION:An efficient hybrid MPA-MOA control approach based on DC microgrid connected constant power loads,2023,Journal of Intelligent and Fuzzy Systems,,https://www.scopus.com/inward/record.uri?partnerID=HzOxMe3b&scp=85148031017&origin=inward,https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=85148031017&origin=inward,,2026-04-12 18:32:41,Retracted,10.3233/JIFS-221632,10641246,https://api.elsevier.com/content/abstract/scopus_id/85148031017,44,1,,,,0.5,1.0,1,2,,,,85148031017,2-s2.0-85148031017
3,Hrivniak Ľ.,"Big diversity in a small hotspot: two new species of Leptophlebiidae (Insecta, Ephemeroptera) from New Caledonia",2023,Zookeys,,https://www.scopus.com/inward/record.uri?partnerID=HzOxMe3b&scp=85147288909&origin=inward,https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=85147288909&origin=inward,,2026-04-12 18:32:41,Article,10.3897/zookeys.1143.96148,13132989,https://api.elsevier.com/content/abstract/scopus_id/85147288909,1143,,,,,1.5,3.0,1,2,,,,85147288909,2-s2.0-85147288909
14,Mastrothanasis K.,A bio-inspired computational classifier system for the evaluation of children’s theatrical anxiety at school,2023,Education and Information Technologies,,https://www.scopus.com/inward/record.uri?partnerID=HzOxMe3b&scp=85147766189&origin=inward,https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=85147766189&origin=inward,,2026-04-12 18:32:41,Article,10.1007/s10639-023-11645-4,13602357,https://api.elsevier.com/content/abstract/scopus_id/85147766189,28,9,,,,7.0,14.0,1,2,,,,85147766189,2-s2.0-85147766189
2,Kluge N.J.,"Redescription of the subgenus Securiops Jacobus, McCafferty & Gattolliat 2006 (Ephemeroptera, Baetidae, Procloeon Bengtsson 1915)",2023,Zootaxa,,https://www.scopus.com/inward/record.uri?partnerID=HzOxMe3b&scp=85173150390&origin=inward,https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=85173150390&origin=inward,,2026-04-12 18:32:41,Article,10.11646/zootaxa.5343.3.2,11755326,https://api.elsevier.com/content/abstract/scopus_id/85173150390,5343,3,,,,1.0,2.0,1,2,,,,85173150390,2-s2.0-85173150390
0,Baryshev I.A.,"Zoobenthos in the Watercourses of the Kovda River Basin (Composition, Abundance, Diversity, and Saprobity)",2023,Inland Water Biology,,https://www.scopus.com/inward/record.uri?partnerID=HzOxMe3b&scp=85162952285&origin=inward,https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=85162952285&origin=inward,,2026-04-12 18:32:41,Article,10.1134/S1995082923030045,19950829,https://api.elsevier.com/content/abstract/scopus_id/85162952285,16,3,,,,0.0,0.0,1,2,,,,85162952285,2-s2.0-85162952285
0,Wang K.C.,"A new Neoleptophlebia Kluge, 1997 species from eastern China (Ephemeroptera: Leptophlebiidae)",2023,Zootaxa,,https://www.scopus.com/inward/record.uri?partnerID=HzOxMe3b&scp=85175566065&origin=inward,https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=85175566065&origin=inward,,2026-04-12 18:32:41,Article,10.11646/zootaxa.5343.4.5,11755326,https://api.elsevier.com/content/abstract/scopus_id/85175566065,5343,4,,,,0.0,0.0,1,2,,,,85175566065,2-s2.0-85175566065
26,Santhadevi D.,Stacked Deep Learning Framework for Edge-Based Intelligent Threat Detection in IoT Network,2023,Journal of Supercomputing,,https://www.scopus.com/inward/record.uri?partnerID=HzOxMe3b&scp=85150030562&origin=inward,https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=85150030562&origin=inward,,2026-04-12 18:32:41,Article,10.1007/s11227-023-05153-y,09208542,https://api.elsevier.com/content/abstract/scopus_id/85150030562,79,11,,,,13.0,26.0,1,2,,,,85150030562,2-s2.0-85150030562
6,Tiple R.C.,IoT based Weather Monitoring System Using OSSA & MA Techniques,2023,International Conference on Emerging Trends in Engineering and Technology Icetet,,https://www.scopus.com/inward/record.uri?partnerID=HzOxMe3b&scp=85163772827&origin=inward,https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=85163772827&origin=inward,,2026-04-12 18:32:41,Conference Paper,10.1109/ICETET-SIP58143.2023.10151533,21570477,https://api.elsevier.com/content/abstract/scopus_id/85163772827,2023-April,,,,,3.0,6.0,1,2,,,,85163772827,2-s2.0-85163772827
8,Kluge N.,"Contribution to the knowledge of the subgenus Tenuibaetis Kang & Yang 1994 (Ephemeroptera, Baetidae, Baetis s. l.)",2023,Zootaxa,,https://www.scopus.com/inward/record.uri?partnerID=HzOxMe3b&scp=85160222592&origin=inward,https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=85160222592&origin=inward,,2026-04-12 18:32:41,Article,10.11646/ZOOTAXA.5277.2.1,11755326,https://api.elsevier.com/content/abstract/scopus_id/85160222592,5277,2,,,,4.0,8.0,1,2,,,,85160222592,2-s2.0-85160222592
5,Abernethy E.F.,"Population connectivity of aquatic insects in a dam-regulated, desert river",2023,River Research and Applications,,https://www.scopus.com/inward/record.uri?partnerID=HzOxMe3b&scp=85128401382&origin=inward,https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=85128401382&origin=inward,,2026-04-12 18:32:41,Article,10.1002/rra.3972,15351459,https://api.elsevier.com/content/abstract/scopus_id/85128401382,39,3,,,,2.5,5.0,1,2,,,,85128401382,2-s2.0-85128401382
3,Wongyam A.,"Unravelling the diversity of the genus Afronurus Lestage, 1924 (Ephemeroptera, Heptageniidae) in Thailand",2023,Zookeys,,https://www.scopus.com/inward/record.uri?partnerID=HzOxMe3b&scp=85168950189&origin=inward,https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=85168950189&origin=inward,,2026-04-12 18:32:41,Article,10.3897/zookeys.1176.105159,13132989,https://api.elsevier.com/content/abstract/scopus_id/85168950189,2023,1176,,,,1.5,3.0,1,2,,,,85168950189,2-s2.0-85168950189
22,Narasimhulu N.,Analysis and Impacts of Grid Integrated Photo-Voltaic and Electric Vehicle on Power Quality Issues,2023,Energies,,https://www.scopus.com/inward/record.uri?partnerID=HzOxMe3b&scp=85146735668&origin=inward,https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=85146735668&origin=inward,,2026-04-12 18:32:41,Review,10.3390/en16020714,,https://api.elsevier.com/content/abstract/scopus_id/85146735668,16,2,,,,11.0,22.0,1,2,,,,85146735668,2-s2.0-85146735668
