Cites,Authors,Title,Year,Source,Publisher,ArticleURL,CitesURL,GSRank,QueryDate,Type,DOI,ISSN,CitationURL,Volume,Issue,StartPage,EndPage,ECC,CitesPerYear,CitesPerAuthor,AuthorCount,Age,Abstract,FullTextURL,RelatedURL,ScopusID,EID
1,Hamilton V.,Volunteer Accuracy in a Benthic Macroinvertebrate Participatory Science Project,2024,Citizen Science Theory and Practice,,https://www.scopus.com/inward/record.uri?partnerID=HzOxMe3b&scp=85210961204&origin=inward,https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=85210961204&origin=inward,,2026-01-16 13:11:07,Article,10.5334/cstp.756,,https://api.elsevier.com/content/abstract/scopus_id/85210961204,9,1,,,,1.0,1.0,1,1,,,,85210961204,2-s2.0-85210961204
4,Zhang M.,Community Structural and Functional Features of Benthic Macroinvertebrates in a Cascade-Dams River,2024,Diversity,,https://www.scopus.com/inward/record.uri?partnerID=HzOxMe3b&scp=85213406599&origin=inward,https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=85213406599&origin=inward,,2026-01-16 13:11:07,Article,10.3390/d16120772,,https://api.elsevier.com/content/abstract/scopus_id/85213406599,16,12,,,,4.0,4.0,1,1,,,,85213406599,2-s2.0-85213406599
4,Hua L.,"Effects of Cascading Dams on Water Quality and Macroinvertebrates in the Oujiang River, China",2024,Water Resources,,https://www.scopus.com/inward/record.uri?partnerID=HzOxMe3b&scp=85205228025&origin=inward,https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=85205228025&origin=inward,,2026-01-16 13:11:07,Article,10.1134/S0097807823603114,00978078,https://api.elsevier.com/content/abstract/scopus_id/85205228025,51,5,,,,4.0,4.0,1,1,,,,85205228025,2-s2.0-85205228025
3,Pérez J.,Wildfires alter stream ecosystem functioning through effects on leaf litter,2024,Fire Ecology,,https://www.scopus.com/inward/record.uri?partnerID=HzOxMe3b&scp=85189625059&origin=inward,https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=85189625059&origin=inward,,2026-01-16 13:11:07,Article,10.1186/s42408-024-00268-w,,https://api.elsevier.com/content/abstract/scopus_id/85189625059,20,1,,,,3.0,3.0,1,1,,,,85189625059,2-s2.0-85189625059
8,Álvarez-Troncoso R.,"Microplastics in water, sediments and macroinvertebrates in a small river of NW Spain",2024,Limnetica,,https://www.scopus.com/inward/record.uri?partnerID=HzOxMe3b&scp=85200700621&origin=inward,https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=85200700621&origin=inward,,2026-01-16 13:11:07,Article,10.23818/limn.43.13,02138409,https://api.elsevier.com/content/abstract/scopus_id/85200700621,43,2,,,,8.0,8.0,1,1,,,,85200700621,2-s2.0-85200700621
1,Bresolin A.R.,"Patterns of diversity in stream macroinvertebrate communities in a low-gradient agricultural stream (Sydenham River, Ontario, Canada) were driven by surficial geology and catchment position",2024,Canadian Entomologist,,https://www.scopus.com/inward/record.uri?partnerID=HzOxMe3b&scp=85202487866&origin=inward,https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=85202487866&origin=inward,,2026-01-16 13:11:07,Article,10.4039/tce.2024.12,0008347X,https://api.elsevier.com/content/abstract/scopus_id/85202487866,156,,,,,1.0,1.0,1,1,,,,85202487866,2-s2.0-85202487866
0,Mahalleh F.H.A.G.,"BMWP and ASPT biotic indices, useful tools to monitor stream water quality: Case study Ghale Rudkhan River, Guilan, Iran",2024,International Journal of Aquatic Biology,,https://www.scopus.com/inward/record.uri?partnerID=HzOxMe3b&scp=105003301819&origin=inward,https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=105003301819&origin=inward,,2026-01-16 13:11:07,Article,10.22034/ijab.v12i6.2259,23830956,https://api.elsevier.com/content/abstract/scopus_id/105003301819,12,6,,,,0.0,0.0,1,1,,,,105003301819,2-s2.0-105003301819
15,Hailay Gebremariam G.,"A Systematic Review of Insect Decline and Discovery: Trends, Drivers, and Conservation Strategies over the past Two Decades",2024,Psyche Journal of Entomology,,https://www.scopus.com/inward/record.uri?partnerID=HzOxMe3b&scp=85205285650&origin=inward,https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=85205285650&origin=inward,,2026-01-16 13:11:07,Review,10.1155/2024/5998962,00332615,https://api.elsevier.com/content/abstract/scopus_id/85205285650,2024,,,,,15.0,15.0,1,1,,,,85205285650,2-s2.0-85205285650
1,Andrushchenko S.V.,Structural and Functional Characteristics and Fatty Acids of Zoobenthos in a Section of the Ob River and in Its Tributaries,2024,Contemporary Problems of Ecology,,https://www.scopus.com/inward/record.uri?partnerID=HzOxMe3b&scp=85211824569&origin=inward,https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=85211824569&origin=inward,,2026-01-16 13:11:07,Article,10.1134/S1995425524700550,19954255,https://api.elsevier.com/content/abstract/scopus_id/85211824569,17,6,,,,1.0,1.0,1,1,,,,85211824569,2-s2.0-85211824569
2,Gómez-Marín F.J.,"Diversity of Freshwater Macroinvertebrate Communities in Los Tuxtlas, Veracruz, Mexico",2024,Diversity,,https://www.scopus.com/inward/record.uri?partnerID=HzOxMe3b&scp=85186113695&origin=inward,https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=85186113695&origin=inward,,2026-01-16 13:11:07,Article,10.3390/d16020103,,https://api.elsevier.com/content/abstract/scopus_id/85186113695,16,2,,,,2.0,2.0,1,1,,,,85186113695,2-s2.0-85186113695
0,Hwang D.S.,"Refinement and Validation of the SPEcies at Risk Index for Metals (SPEARmetal Index) for Assessing Ecological Impacts of Metal Contamination in the Nakdong River, South Korea",2024,Water Switzerland,,https://www.scopus.com/inward/record.uri?partnerID=HzOxMe3b&scp=85210274860&origin=inward,https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=85210274860&origin=inward,,2026-01-16 13:11:07,Article,10.3390/w16223308,,https://api.elsevier.com/content/abstract/scopus_id/85210274860,16,22,,,,0.0,0.0,1,1,,,,85210274860,2-s2.0-85210274860
0,Toder A.,Aquatic invertebrate diversity in isolated and permanent pools along an urban ephemeral stream in Central Texas,2024,Wetlands Ecology and Management,,https://www.scopus.com/inward/record.uri?partnerID=HzOxMe3b&scp=85200849863&origin=inward,https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=85200849863&origin=inward,,2026-01-16 13:11:07,Article,10.1007/s11273-024-10006-3,09234861,https://api.elsevier.com/content/abstract/scopus_id/85200849863,32,5,,,,0.0,0.0,1,1,,,,85200849863,2-s2.0-85200849863
14,Vuataz L.,A comprehensive DNA barcoding reference database for Plecoptera of Switzerland,2024,Scientific Reports,,https://www.scopus.com/inward/record.uri?partnerID=HzOxMe3b&scp=85187925988&origin=inward,https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=85187925988&origin=inward,,2026-01-16 13:11:07,Article,10.1038/s41598-024-56930-5,,https://api.elsevier.com/content/abstract/scopus_id/85187925988,14,1,,,,14.0,14.0,1,1,,,,85187925988,2-s2.0-85187925988
1,Robert A.,Green landscape and macrophyte cover influence macroinvertebrate taxonomic and functional feeding groups in urban waterbodies at multiple spatial scales,2024,Aquatic Sciences,,https://www.scopus.com/inward/record.uri?partnerID=HzOxMe3b&scp=85203279638&origin=inward,https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=85203279638&origin=inward,,2026-01-16 13:11:07,Article,10.1007/s00027-024-01119-1,10151621,https://api.elsevier.com/content/abstract/scopus_id/85203279638,86,4,,,,1.0,1.0,1,1,,,,85203279638,2-s2.0-85203279638
6,Benavides-Gordillo S.,Warming and shifts in litter quality drive multiple responses in freshwater detritivore communities,2024,Scientific Reports,,https://www.scopus.com/inward/record.uri?partnerID=HzOxMe3b&scp=85193345832&origin=inward,https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=85193345832&origin=inward,,2026-01-16 13:11:07,Article,10.1038/s41598-024-61624-z,,https://api.elsevier.com/content/abstract/scopus_id/85193345832,14,1,,,,6.0,6.0,1,1,,,,85193345832,2-s2.0-85193345832
3,Kesti P.,Water quality shapes the community structure of zoobenthos in rivers but only has a minor effect on the fatty acid composition of zoobenthos and salmonids,2024,River Research and Applications,,https://www.scopus.com/inward/record.uri?partnerID=HzOxMe3b&scp=85181510276&origin=inward,https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=85181510276&origin=inward,,2026-01-16 13:11:07,Article,10.1002/rra.4240,15351459,https://api.elsevier.com/content/abstract/scopus_id/85181510276,40,3,,,,3.0,3.0,1,1,,,,85181510276,2-s2.0-85181510276
3,Alkhayat F.A.,Distribution and diversity of aquatic insects in different water bodies of Qatar,2024,Brazilian Journal of Biology,,https://www.scopus.com/inward/record.uri?partnerID=HzOxMe3b&scp=85126941842&origin=inward,https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=85126941842&origin=inward,,2026-01-16 13:11:07,Article,10.1590/1519-6984.255950,15196984,https://api.elsevier.com/content/abstract/scopus_id/85126941842,84,,,,,3.0,3.0,1,1,,,,85126941842,2-s2.0-85126941842
9,Baaloudj A.,Benthic community ecology for Algerian river Seybouse,2024,Brazilian Journal of Biology,,https://www.scopus.com/inward/record.uri?partnerID=HzOxMe3b&scp=85123459846&origin=inward,https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=85123459846&origin=inward,,2026-01-16 13:11:07,Article,10.1590/1519-6984.251566,15196984,https://api.elsevier.com/content/abstract/scopus_id/85123459846,84,,,,,9.0,9.0,1,1,,,,85123459846,2-s2.0-85123459846
1,Asadisharif E.,"Biomonitoring, simulation, and evaluation of anthropogenic pollution in Disam River, Iran: use of macroinvertebrate-based biotic indices and Qual2kw model",2024,Biologia,,https://www.scopus.com/inward/record.uri?partnerID=HzOxMe3b&scp=85176793018&origin=inward,https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=85176793018&origin=inward,,2026-01-16 13:11:07,Article,10.1007/s11756-023-01560-x,00063088,https://api.elsevier.com/content/abstract/scopus_id/85176793018,79,3,,,,1.0,1.0,1,1,,,,85176793018,2-s2.0-85176793018
0,Khudhur S.M.,Macroinvertebrates and Physicochemical Characteristics in the Kani Mazi River: Spatiotemporal Analysis Utilizing Multivariate Statistical Methods,2024,Passer Journal of Basic and Applied Sciences,,https://www.scopus.com/inward/record.uri?partnerID=HzOxMe3b&scp=85204056155&origin=inward,https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=85204056155&origin=inward,,2026-01-16 13:11:07,Article,10.24271/PSR.2024.448031.1532,27065944,https://api.elsevier.com/content/abstract/scopus_id/85204056155,6,2,,,,0.0,0.0,1,1,,,,85204056155,2-s2.0-85204056155
4,Akindele E.O.,Freshwater macroinvertebrates along the Nigeria-Cameroon border enhance the conservation value of the lower Guinea forest biodiversity hotspot,2024,Journal of Environmental Management,,https://www.scopus.com/inward/record.uri?partnerID=HzOxMe3b&scp=85187209661&origin=inward,https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=85187209661&origin=inward,,2026-01-16 13:11:07,Article,10.1016/j.jenvman.2024.120532,03014797,https://api.elsevier.com/content/abstract/scopus_id/85187209661,355,,,,,4.0,4.0,1,1,,,,85187209661,2-s2.0-85187209661
8,Cristiano G.,How does water current velocity affect invertebrate community and leaf-litter breakdown in a physicochemically stable freshwater ecosystem? An experimental study in two nearby reaches (erosional vs. depositional) of the Vera Spring (Central Italy),2024,Ecohydrology,,https://www.scopus.com/inward/record.uri?partnerID=HzOxMe3b&scp=85148351643&origin=inward,https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=85148351643&origin=inward,,2026-01-16 13:11:07,Article,10.1002/eco.2532,19360584,https://api.elsevier.com/content/abstract/scopus_id/85148351643,17,4,,,,8.0,8.0,1,1,,,,85148351643,2-s2.0-85148351643
0,Miller B.V.,"Mapping Karst Groundwater Flow Paths and Delineating Recharge Areas for Springs in the Little Sequatchie and Pryor Cove Watersheds, Tennessee",2024,Usgs Scientific Investigations Report,,https://www.scopus.com/inward/record.uri?partnerID=HzOxMe3b&scp=85210834142&origin=inward,https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=85210834142&origin=inward,,2026-01-16 13:11:07,Article,10.3133/sir20245089,2328031X,https://api.elsevier.com/content/abstract/scopus_id/85210834142,2024,,,,,0.0,0.0,1,1,,,,85210834142,2-s2.0-85210834142
5,Granath G.,Disentangling drivers of temporal changes in urban pond macroinvertebrate diversity,2024,Urban Ecosystems,,https://www.scopus.com/inward/record.uri?partnerID=HzOxMe3b&scp=85182484580&origin=inward,https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=85182484580&origin=inward,,2026-01-16 13:11:07,Article,10.1007/s11252-023-01500-2,10838155,https://api.elsevier.com/content/abstract/scopus_id/85182484580,27,4,,,,5.0,5.0,1,1,,,,85182484580,2-s2.0-85182484580
0,Zuellig R.E.,"Evaluation and Review of Ecology-Focused Stream Studies to Support Cooperative Monitoring, Fountain Creek Basin, Colorado",2024,Usgs Scientific Investigations Report,,https://www.scopus.com/inward/record.uri?partnerID=HzOxMe3b&scp=85205903059&origin=inward,https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=85205903059&origin=inward,,2026-01-16 13:11:07,Article,10.3133/sir20245074,2328031X,https://api.elsevier.com/content/abstract/scopus_id/85205903059,2024,,,,,0.0,0.0,1,1,,,,85205903059,2-s2.0-85205903059
3,Doi H.,Canopy cover influences food resources for stream grazers and filter feeders on a reach scale,2024,Hydrobiologia,,https://www.scopus.com/inward/record.uri?partnerID=HzOxMe3b&scp=85153946410&origin=inward,https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=85153946410&origin=inward,,2026-01-16 13:11:07,Article,10.1007/s10750-023-05213-7,00188158,https://api.elsevier.com/content/abstract/scopus_id/85153946410,851,2,,,,3.0,3.0,1,1,,,,85153946410,2-s2.0-85153946410
9,Buçinca A.,Water Quality Assessment in the Ibër River Basin (Kosovo) Using Macroinvertebrate and Benthic Diatom Indices,2024,Journal of Ecological Engineering,,https://www.scopus.com/inward/record.uri?partnerID=HzOxMe3b&scp=85193393219&origin=inward,https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=85193393219&origin=inward,,2026-01-16 13:11:07,Article,10.12911/22998993/186890,,https://api.elsevier.com/content/abstract/scopus_id/85193393219,25,6,,,,9.0,9.0,1,1,,,,85193393219,2-s2.0-85193393219
0,Angeles M.,"Ecological quality of the Jucusbamaba River, a high Andean urban river in northeastern Peru",2024,Environmental Advances,,https://www.scopus.com/inward/record.uri?partnerID=HzOxMe3b&scp=85203655152&origin=inward,https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=85203655152&origin=inward,,2026-01-16 13:11:07,Article,10.1016/j.envadv.2024.100584,26667657,https://api.elsevier.com/content/abstract/scopus_id/85203655152,17,,,,,0.0,0.0,1,1,,,,85203655152,2-s2.0-85203655152
0,Adams H.,Integrating Field Data and a Meta-ecosystem Model to Study the Effects of Multiple Terrestrial Disturbances on Small Stream Ecosystem Function,2024,Ecosystems,,https://www.scopus.com/inward/record.uri?partnerID=HzOxMe3b&scp=85204570384&origin=inward,https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=85204570384&origin=inward,,2026-01-16 13:11:07,Article,10.1007/s10021-024-00932-x,14329840,https://api.elsevier.com/content/abstract/scopus_id/85204570384,27,7,,,,0.0,0.0,1,1,,,,85204570384,2-s2.0-85204570384
1,Robertson A.M.,Improving multiple stressor-response models through the inclusion of nonlinearity and interactions among stressor gradients,2024,Environmental Monitoring and Assessment,,https://www.scopus.com/inward/record.uri?partnerID=HzOxMe3b&scp=85205831534&origin=inward,https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=85205831534&origin=inward,,2026-01-16 13:11:07,Article,10.1007/s10661-024-13169-x,01676369,https://api.elsevier.com/content/abstract/scopus_id/85205831534,196,11,,,,1.0,1.0,1,1,,,,85205831534,2-s2.0-85205831534
0,Burnett K.A.P.,"Small scale wastewater treatment plant effluent influences on aquatic macroinvertebrate assemblage, functional feeding groups, and productivity",2024,Watershed Ecology and the Environment,,https://www.scopus.com/inward/record.uri?partnerID=HzOxMe3b&scp=85207148096&origin=inward,https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=85207148096&origin=inward,,2026-01-16 13:11:07,Article,10.1016/j.wsee.2024.10.002,,https://api.elsevier.com/content/abstract/scopus_id/85207148096,6,,,,,0.0,0.0,1,1,,,,85207148096,2-s2.0-85207148096
0,Ruchin A.B.,Edge effects on insect abundance in the forests of Central European Russia,2024,Ecosystem Transformation,,https://www.scopus.com/inward/record.uri?partnerID=HzOxMe3b&scp=85212650194&origin=inward,https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=85212650194&origin=inward,,2026-01-16 13:11:07,Article,10.23859/estr-230416,2619094X,https://api.elsevier.com/content/abstract/scopus_id/85212650194,7,4,,,,0.0,0.0,1,1,,,,85212650194,2-s2.0-85212650194
7,Brantschen J.,Habitat suitability models reveal the spatial signal of environmental DNA in riverine networks,2024,Ecography,,https://www.scopus.com/inward/record.uri?partnerID=HzOxMe3b&scp=85194548333&origin=inward,https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=85194548333&origin=inward,,2026-01-16 13:11:07,Article,10.1111/ecog.07267,09067590,https://api.elsevier.com/content/abstract/scopus_id/85194548333,2024,8,,,,7.0,7.0,1,1,,,,85194548333,2-s2.0-85194548333
2,Gallegos-Sánchez S.,An experimental approach to test the effect of temperature increase and nutrient enrichment on Andean aquatic insects,2024,Aquatic Sciences,,https://www.scopus.com/inward/record.uri?partnerID=HzOxMe3b&scp=85186860618&origin=inward,https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=85186860618&origin=inward,,2026-01-16 13:11:07,Article,10.1007/s00027-024-01056-z,10151621,https://api.elsevier.com/content/abstract/scopus_id/85186860618,86,2,,,,2.0,2.0,1,1,,,,85186860618,2-s2.0-85186860618
8,Ohler K.,Land use alters cross-ecosystem transfer of high value fatty acids by aquatic insects,2024,Environmental Sciences Europe,,https://www.scopus.com/inward/record.uri?partnerID=HzOxMe3b&scp=85181906692&origin=inward,https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=85181906692&origin=inward,,2026-01-16 13:11:07,Article,10.1186/s12302-023-00831-3,21904707,https://api.elsevier.com/content/abstract/scopus_id/85181906692,36,1,,,,8.0,8.0,1,1,,,,85181906692,2-s2.0-85181906692
4,Horak C.N.,"How do different modalities of land use practices impact the environmental features and macroinvertebrates? An assessment of mountain streams from Patagonia, Argentina",2024,Environmental Advances,,https://www.scopus.com/inward/record.uri?partnerID=HzOxMe3b&scp=85186528016&origin=inward,https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=85186528016&origin=inward,,2026-01-16 13:11:07,Article,10.1016/j.envadv.2024.100511,26667657,https://api.elsevier.com/content/abstract/scopus_id/85186528016,15,,,,,4.0,4.0,1,1,,,,85186528016,2-s2.0-85186528016
1,Frost C.,Responses of diatoms and aquatic macroinvertebrates to deposited fine sediment in mesocosm channels as a basis for a new water quality guideline,2024,Science of the Total Environment,,https://www.scopus.com/inward/record.uri?partnerID=HzOxMe3b&scp=85207938432&origin=inward,https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=85207938432&origin=inward,,2026-01-16 13:11:07,Article,10.1016/j.scitotenv.2024.176931,00489697,https://api.elsevier.com/content/abstract/scopus_id/85207938432,955,,,,,1.0,1.0,1,1,,,,85207938432,2-s2.0-85207938432
0,Wooster D.E.,Relationships between surface water abstraction and aquatic macroinvertebrates,2024,Freshwater Science,,https://www.scopus.com/inward/record.uri?partnerID=HzOxMe3b&scp=85189370050&origin=inward,https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=85189370050&origin=inward,,2026-01-16 13:11:07,Article,10.1086/729308,21619549,https://api.elsevier.com/content/abstract/scopus_id/85189370050,43,1,,,,0.0,0.0,1,1,,,,85189370050,2-s2.0-85189370050
4,Bao S.,"Spatio-temporal variation and influencing factors of macroinvertebrate community structure in Buyuan River, a tributary of the lower Lancang River",2024,Hupo Kexue Journal of Lake Sciences,,https://www.scopus.com/inward/record.uri?partnerID=HzOxMe3b&scp=85187182856&origin=inward,https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=85187182856&origin=inward,,2026-01-16 13:11:07,Article,10.18307/2024.0233,10035427,https://api.elsevier.com/content/abstract/scopus_id/85187182856,36,2,,,,4.0,4.0,1,1,,,,85187182856,2-s2.0-85187182856
0,Batle J.M.,"Watershed survey of streams in western Bhutan with macroinvertebrates, water chemistry, bacteria and DNA barcodes",2024,Journal of Threatened Taxa,,https://www.scopus.com/inward/record.uri?partnerID=HzOxMe3b&scp=85211365014&origin=inward,https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=85211365014&origin=inward,,2026-01-16 13:11:07,Article,10.11609/jott.8954.16.11.26089-26103,09747893,https://api.elsevier.com/content/abstract/scopus_id/85211365014,16,11,,,,0.0,0.0,1,1,,,,85211365014,2-s2.0-85211365014
2,Vallefuoco F.,Quantification of large-spatial scale and in-stream factors affecting the structure of benthic macroinvertebrate communities in mountain streams,2024,Limnologica,,https://www.scopus.com/inward/record.uri?partnerID=HzOxMe3b&scp=85194049025&origin=inward,https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=85194049025&origin=inward,,2026-01-16 13:11:07,Article,10.1016/j.limno.2024.126172,00759511,https://api.elsevier.com/content/abstract/scopus_id/85194049025,106,,,,,2.0,2.0,1,1,,,,85194049025,2-s2.0-85194049025
16,Khaliq I.,The effect of water temperature changes on biological water quality assessment,2024,Ecological Indicators,,https://www.scopus.com/inward/record.uri?partnerID=HzOxMe3b&scp=85184142823&origin=inward,https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=85184142823&origin=inward,,2026-01-16 13:11:07,Article,10.1016/j.ecolind.2024.111652,1470160X,https://api.elsevier.com/content/abstract/scopus_id/85184142823,159,,,,,16.0,16.0,1,1,,,,85184142823,2-s2.0-85184142823
0,Dwyer G.K.,Spatial arrangement or amount? Spatially variable oviposition habitat can determine aquatic insect egg abundance,2024,Freshwater Biology,,https://www.scopus.com/inward/record.uri?partnerID=HzOxMe3b&scp=85205570382&origin=inward,https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=85205570382&origin=inward,,2026-01-16 13:11:07,Article,10.1111/fwb.14343,00465070,https://api.elsevier.com/content/abstract/scopus_id/85205570382,69,12,,,,0.0,0.0,1,1,,,,85205570382,2-s2.0-85205570382
7,Li X.,Characteristics of the macroinvertebrate community structure and their habitat suitability conditions in the Chishui River,2024,Frontiers in Ecology and Evolution,,https://www.scopus.com/inward/record.uri?partnerID=HzOxMe3b&scp=85216750022&origin=inward,https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=85216750022&origin=inward,,2026-01-16 13:11:07,Article,10.3389/fevo.2024.1459468,,https://api.elsevier.com/content/abstract/scopus_id/85216750022,12,,,,,7.0,7.0,1,1,,,,85216750022,2-s2.0-85216750022
0,Oyama N.,"Insect-Bearing Horizon of the Upper Cretaceous Omichidani Formation (Katsuyama, Fukui, Japan): A Short Report",2024,Paleontological Research,,https://www.scopus.com/inward/record.uri?partnerID=HzOxMe3b&scp=85206558426&origin=inward,https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=85206558426&origin=inward,,2026-01-16 13:11:07,Article,10.2517/PR230025,13428144,https://api.elsevier.com/content/abstract/scopus_id/85206558426,28,4,,,,0.0,0.0,1,1,,,,85206558426,2-s2.0-85206558426
3,Odhiambo C.O.,"Macroinvertebrate metrics and lipid profiles as potential indicators of land use influence in a high altitude tropical highland stream (Sagana River Basin, Kenya)",2024,Ecological Indicators,,https://www.scopus.com/inward/record.uri?partnerID=HzOxMe3b&scp=85186765556&origin=inward,https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=85186765556&origin=inward,,2026-01-16 13:11:07,Article,10.1016/j.ecolind.2024.111848,1470160X,https://api.elsevier.com/content/abstract/scopus_id/85186765556,160,,,,,3.0,3.0,1,1,,,,85186765556,2-s2.0-85186765556
1,Wang L.,Effect of ecological flow releases on benthic macroinvertebrate community in reaches downstream dams of small hydropower plants,2024,Shengtai Xuebao,,https://www.scopus.com/inward/record.uri?partnerID=HzOxMe3b&scp=85201375465&origin=inward,https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=85201375465&origin=inward,,2026-01-16 13:11:07,Article,10.20103/j.stxb.202306161293,10000933,https://api.elsevier.com/content/abstract/scopus_id/85201375465,44,15,,,,1.0,1.0,1,1,,,,85201375465,2-s2.0-85201375465
2,Carey N.,"Dry season refuges, refugia and flow-regime change in Mediterranean climate streams",2024,Freshwater Biology,,https://www.scopus.com/inward/record.uri?partnerID=HzOxMe3b&scp=85204625860&origin=inward,https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=85204625860&origin=inward,,2026-01-16 13:11:07,Article,10.1111/fwb.14330,00465070,https://api.elsevier.com/content/abstract/scopus_id/85204625860,69,11,,,,2.0,2.0,1,1,,,,85204625860,2-s2.0-85204625860
0,Choi J.K.,"Description of one new species of Agriotypus Curtis, 1832 (Hymenoptera, Ichneumonidae, Agriotypinae) from South Korea",2024,Journal of Hymenoptera Research,,https://www.scopus.com/inward/record.uri?partnerID=HzOxMe3b&scp=85195785902&origin=inward,https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=85195785902&origin=inward,,2026-01-16 13:11:07,Article,10.3897/jhr.97.119871,10709428,https://api.elsevier.com/content/abstract/scopus_id/85195785902,97,,,,,0.0,0.0,1,1,,,,85195785902,2-s2.0-85195785902
4,La Porta G.,"A Warm Welcome to the Alps—The Northward Expansion of Trithemis annulata (Odonata, Libellulidae) in Italy",2024,Insects,,https://www.scopus.com/inward/record.uri?partnerID=HzOxMe3b&scp=85194429323&origin=inward,https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=85194429323&origin=inward,,2026-01-16 13:11:07,Article,10.3390/insects15050340,,https://api.elsevier.com/content/abstract/scopus_id/85194429323,15,5,,,,4.0,4.0,1,1,,,,85194429323,2-s2.0-85194429323
0,Narangarvuu D.,"Mining and urbanization affect river chemical water quality and macroinvertebrate communities in the upper Selenga River basin, Mongolia (revised version)",2024,Environmental Monitoring and Assessment,,https://www.scopus.com/inward/record.uri?partnerID=HzOxMe3b&scp=85206969732&origin=inward,https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=85206969732&origin=inward,,2026-01-16 13:11:07,Article,10.1007/s10661-024-13225-6,01676369,https://api.elsevier.com/content/abstract/scopus_id/85206969732,196,11,,,,0.0,0.0,1,1,,,,85206969732,2-s2.0-85206969732
4,Kasinathan P.,Evaluating Water Quality through Macroinvertebrate Diversity and Physicochemical Parameters in the Thamirabarani River Basin,2024,Global Nest Journal,,https://www.scopus.com/inward/record.uri?partnerID=HzOxMe3b&scp=85211383727&origin=inward,https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=85211383727&origin=inward,,2026-01-16 13:11:07,Article,10.30955/gnj.06044,17907632,https://api.elsevier.com/content/abstract/scopus_id/85211383727,26,10,,,,4.0,4.0,1,1,,,,85211383727,2-s2.0-85211383727
