Cites,Authors,Title,Year,Source,Publisher,ArticleURL,CitesURL,GSRank,QueryDate,Type,DOI,ISSN,CitationURL,Volume,Issue,StartPage,EndPage,ECC,CitesPerYear,CitesPerAuthor,AuthorCount,Age,Abstract,FullTextURL,RelatedURL,ScopusID,EID
1,Subramanian K.,Erratum: Idionyx (Odonata: Corduliidae) of the Western Ghats with a description of a new species (Zootaxa (2013) 3652: 2 (277-288)),2013,Zootaxa,,https://www.scopus.com/inward/record.uri?partnerID=HzOxMe3b&scp=84878874996&origin=inward,https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=84878874996&origin=inward,,2026-04-12 18:55:44,Erratum,10.11646/zootaxa.3666.1.10,11755326,https://api.elsevier.com/content/abstract/scopus_id/84878874996,3666,1,,,,0.08,1.0,1,12,,,,84878874996,2-s2.0-84878874996
65,Belmar O.,The influence of natural flow regimes on macroinvertebrate assemblages in a semiarid Mediterranean basin,2013,Ecohydrology,,https://www.scopus.com/inward/record.uri?partnerID=HzOxMe3b&scp=84879413282&origin=inward,https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=84879413282&origin=inward,,2026-04-12 18:55:44,Article,10.1002/eco.1274,19360584,https://api.elsevier.com/content/abstract/scopus_id/84879413282,6,3,,,,5.42,65.0,1,12,,,,84879413282,2-s2.0-84879413282
5,Rache L.,"First record of the genera Diaphlebia Selys 1854, Argyrothemis Ris 1909 and Fylgia Kirby 1889 from Colombia (Odonata: Gomphidae, Libellulidae)",2013,Entomotropica,,https://www.scopus.com/inward/record.uri?partnerID=HzOxMe3b&scp=84890764704&origin=inward,https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=84890764704&origin=inward,,2026-04-12 18:55:44,Article,,13175262,https://api.elsevier.com/content/abstract/scopus_id/84890764704,28,2,,,,0.42,5.0,1,12,,,,84890764704,2-s2.0-84890764704
1,Ramírez A.,"The larvae of Heteragrion majus Selys and H. atrolineatum Donnelly, with a key to known species from Costa Rica (Odonata: Megapodagrionidae)",2013,Zootaxa,,https://www.scopus.com/inward/record.uri?partnerID=HzOxMe3b&scp=84878478913&origin=inward,https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=84878478913&origin=inward,,2026-04-12 18:55:44,Article,10.11646/zootaxa.3609.1.8,11755326,https://api.elsevier.com/content/abstract/scopus_id/84878478913,3609,1,,,,0.08,1.0,1,12,,,,84878478913,2-s2.0-84878478913
0,Weihrauch F.,He who is too slow is punished by life: Calopteryx virgo (l.) entangled by the tendril of a vetch during emergence (zygoptera: Calopterygidae),2013,Odonatologica,,https://www.scopus.com/inward/record.uri?partnerID=HzOxMe3b&scp=84885135546&origin=inward,https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=84885135546&origin=inward,,2026-04-12 18:55:44,Article,,03750183,https://api.elsevier.com/content/abstract/scopus_id/84885135546,42,3,,,,0.0,0.0,1,12,,,,84885135546,2-s2.0-84885135546
4,Zhang H.M.,Discovery of four new species of the genus Planaeschna from southwestern China (Odonata: Anisoptera: Aeshnidae),2013,Zootaxa,,https://www.scopus.com/inward/record.uri?partnerID=HzOxMe3b&scp=84888856754&origin=inward,https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=84888856754&origin=inward,,2026-04-12 18:55:44,Article,10.11646/zootaxa.3741.2.4,11755326,https://api.elsevier.com/content/abstract/scopus_id/84888856754,3741,2,,,,0.33,4.0,1,12,,,,84888856754,2-s2.0-84888856754
1,Marinov M.,"Notes on the female colour forms of Synthemis miranda selys, 1871 (Odonata: Synthemistidae) in New Caledonia",2013,Australian Entomologist,,https://www.scopus.com/inward/record.uri?partnerID=HzOxMe3b&scp=84878579497&origin=inward,https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=84878579497&origin=inward,,2026-04-12 18:55:44,Article,,13206133,https://api.elsevier.com/content/abstract/scopus_id/84878579497,40,APRT2,,,,0.08,1.0,1,12,,,,84878579497,2-s2.0-84878579497
17,Nomura F.,Does background colouration affect the behaviour of tadpoles? An experimental approach with an odonate predator,2013,Ethology Ecology and Evolution,,https://www.scopus.com/inward/record.uri?partnerID=HzOxMe3b&scp=84876500869&origin=inward,https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=84876500869&origin=inward,,2026-04-12 18:55:44,Article,10.1080/03949370.2012.742465,03949370,https://api.elsevier.com/content/abstract/scopus_id/84876500869,25,2,,,,1.42,17.0,1,12,,,,84876500869,2-s2.0-84876500869
4,Jaguszewski M.,Optical coherence tomography to reveal vascular lesions after catheter-based renal nerve ablation with a novel multi-electrode EnligHTN TM system,2013,Kardiologia Polska,,https://www.scopus.com/inward/record.uri?partnerID=HzOxMe3b&scp=84880829751&origin=inward,https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=84880829751&origin=inward,,2026-04-12 18:55:44,Note,10.5603/KP.2013.0172,00229032,https://api.elsevier.com/content/abstract/scopus_id/84880829751,71,7,,,,0.33,4.0,1,12,,,,84880829751,2-s2.0-84880829751
2,Neiss U.,"Description of the adult male of Aeschnosoma auripennis Geijskes, 1970 (Odonata: Corduliidae s.s.)",2013,Zootaxa,,https://www.scopus.com/inward/record.uri?partnerID=HzOxMe3b&scp=84886704867&origin=inward,https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=84886704867&origin=inward,,2026-04-12 18:55:44,Article,10.11646/zootaxa.3718.6.8,11755326,https://api.elsevier.com/content/abstract/scopus_id/84886704867,3718,6,,,,0.17,2.0,1,12,,,,84886704867,2-s2.0-84886704867
28,Drinan T.,Macroinvertebrate assemblages of peatland lakes: Assessment of conservation value with respect to anthropogenic land-cover change,2013,Biological Conservation,,https://www.scopus.com/inward/record.uri?partnerID=HzOxMe3b&scp=84870234656&origin=inward,https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=84870234656&origin=inward,,2026-04-12 18:55:44,Article,10.1016/j.biocon.2012.10.001,00063207,https://api.elsevier.com/content/abstract/scopus_id/84870234656,158,,,,,2.33,28.0,1,12,,,,84870234656,2-s2.0-84870234656
38,Iserbyt A.,Negative frequency-dependent selection or alternative reproductive tactics: Maintenance of female polymorphism in natural populations,2013,BMC Evolutionary Biology,,https://www.scopus.com/inward/record.uri?partnerID=HzOxMe3b&scp=84879832830&origin=inward,https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=84879832830&origin=inward,,2026-04-12 18:55:44,Article,10.1186/1471-2148-13-139,,https://api.elsevier.com/content/abstract/scopus_id/84879832830,13,1,,,,3.17,38.0,1,12,,,,84879832830,2-s2.0-84879832830
49,Bergmann T.,The potential of distance-based thresholds and character-based DNA barcoding for defining problematic taxonomic entities by CO1 and ND1,2013,Molecular Ecology Resources,,https://www.scopus.com/inward/record.uri?partnerID=HzOxMe3b&scp=84885485058&origin=inward,https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=84885485058&origin=inward,,2026-04-12 18:55:44,Article,10.1111/1755-0998.12125,1755098X,https://api.elsevier.com/content/abstract/scopus_id/84885485058,13,6,,,,4.08,49.0,1,12,,,,84885485058,2-s2.0-84885485058
6,Brown A.J.,Coregistered intravascular ultrasound and optical coherence tomography imaging during implantation of a bioresorbable vascular scaffold,2013,Jacc Cardiovascular Interventions,,https://www.scopus.com/inward/record.uri?partnerID=HzOxMe3b&scp=84880259650&origin=inward,https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=84880259650&origin=inward,,2026-04-12 18:55:44,Article,10.1016/j.jcin.2013.03.018,19368798,https://api.elsevier.com/content/abstract/scopus_id/84880259650,6,7,,,,0.5,6.0,1,12,,,,84880259650,2-s2.0-84880259650
1,Butler S.,"Description of the last instar larva of Orchithemis pulcherrima brauer from Sarawak, Malaysia (anisoptera: Libellulidae)",2013,Odonatologica,,https://www.scopus.com/inward/record.uri?partnerID=HzOxMe3b&scp=84885123436&origin=inward,https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=84885123436&origin=inward,,2026-04-12 18:55:44,Review,,03750183,https://api.elsevier.com/content/abstract/scopus_id/84885123436,42,3,,,,0.08,1.0,1,12,,,,84885123436,2-s2.0-84885123436
0,Orr A.G.,"Erratum: A review of the new guinean genus paramecocnemis lieftinck (odonata: Platycnemididae), with the description of three new species (Australian Entomologist (2012) 39:3 (167-177))",2013,Australian Entomologist,,https://www.scopus.com/inward/record.uri?partnerID=HzOxMe3b&scp=84874886263&origin=inward,https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=84874886263&origin=inward,,2026-04-12 18:55:44,Erratum,,13206133,https://api.elsevier.com/content/abstract/scopus_id/84874886263,40,PART1,,,,0.0,0.0,1,12,,,,84874886263,2-s2.0-84874886263
5,Martín P.,Peri-stent abluminal hematoma and pin-hole balloon rupture during treatment of calcifed drug-eluting stent in-stent restenosis,2013,Circulation Journal,,https://www.scopus.com/inward/record.uri?partnerID=HzOxMe3b&scp=84878219753&origin=inward,https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=84878219753&origin=inward,,2026-04-12 18:55:44,Note,10.1253/circj.CJ-12-1500,13469843,https://api.elsevier.com/content/abstract/scopus_id/84878219753,77,6,,,,0.42,5.0,1,12,,,,84878219753,2-s2.0-84878219753
9,Khelifa R.,Does wind affect emergence site selection in odonata?,2013,African Entomology,,https://www.scopus.com/inward/record.uri?partnerID=HzOxMe3b&scp=84895792913&origin=inward,https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=84895792913&origin=inward,,2026-04-12 18:55:44,Article,10.4001/003.021.0213,10213589,https://api.elsevier.com/content/abstract/scopus_id/84895792913,21,2,,,,0.75,9.0,1,12,,,,84895792913,2-s2.0-84895792913
4,Xu Q.,Descriptions of the final stadium larva and female adult of Coeliccia mingxiensis Xu (Odonata: Zygoptera: Platycnemididae),2013,Zootaxa,,https://www.scopus.com/inward/record.uri?partnerID=HzOxMe3b&scp=84886687340&origin=inward,https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=84886687340&origin=inward,,2026-04-12 18:55:44,Article,10.11646/zootaxa.3721.1.6,11755326,https://api.elsevier.com/content/abstract/scopus_id/84886687340,3721,1,,,,0.33,4.0,1,12,,,,84886687340,2-s2.0-84886687340
1,Xu Q.H.,"Idionyxpseudovictor sp. nov. from Fujian, China (Odonata: Anisoptera: Corduliidae)",2013,Zootaxa,,https://www.scopus.com/inward/record.uri?partnerID=HzOxMe3b&scp=84880365557&origin=inward,https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=84880365557&origin=inward,,2026-04-12 18:55:44,Article,10.11646/zootaxa.3683.1.5,11755326,https://api.elsevier.com/content/abstract/scopus_id/84880365557,3683,1,,,,0.08,1.0,1,12,,,,84880365557,2-s2.0-84880365557
0,Iñarra Iraegui M.,Globarity-The Impact of Social Media on Global Solidarity,2013,Global Fundraising how the World is Changing the Rules of Philanthropy,,https://www.scopus.com/inward/record.uri?partnerID=HzOxMe3b&scp=84886345117&origin=inward,https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=84886345117&origin=inward,,2026-04-12 18:55:44,Book Chapter,10.1002/9781118653753.ch14,,https://api.elsevier.com/content/abstract/scopus_id/84886345117,,,,,,0.0,0.0,1,12,,,,84886345117,2-s2.0-84886345117
21,Uribarri A.,Pathological insights of a woven coronary artery with optical coherence tomography,2013,European Heart Journal,,https://www.scopus.com/inward/record.uri?partnerID=HzOxMe3b&scp=84885976228&origin=inward,https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=84885976228&origin=inward,,2026-04-12 18:55:44,Note,10.1093/eurheartj/eht322,0195668X,https://api.elsevier.com/content/abstract/scopus_id/84885976228,34,38,,,,1.75,21.0,1,12,,,,84885976228,2-s2.0-84885976228
0,Tang H.,Erratum: Description of an endemic and endangered new Sympetrum species (Odonata: Libellulidae) from the subtropical area of Taiwan (Zootaxa (2013) 3693: 2 (351-357)),2013,Zootaxa,,https://www.scopus.com/inward/record.uri?partnerID=HzOxMe3b&scp=84882386285&origin=inward,https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=84882386285&origin=inward,,2026-04-12 18:55:44,Erratum,10.11646/zootaxa.3700.2.8,11755326,https://api.elsevier.com/content/abstract/scopus_id/84882386285,3700,2,,,,0.0,0.0,1,12,,,,84882386285,2-s2.0-84882386285
1,Börzsöny L.,"Polythore koepckei spec. nov. from the Sira Mountains in Peru with remarks on related species (Odonata, Zygoptera, Polythoridae)",2013,Spixiana,,https://www.scopus.com/inward/record.uri?partnerID=HzOxMe3b&scp=84892749136&origin=inward,https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=84892749136&origin=inward,,2026-04-12 18:55:44,Article,,03418391,https://api.elsevier.com/content/abstract/scopus_id/84892749136,36,2,,,,0.08,1.0,1,12,,,,84892749136,2-s2.0-84892749136
2,Inoue K.,The true status of Somatochlora taiwan a Inoue & Yokota: A genuine species or a synonym of S. dido Needham? (Anisoptera: Corduliidae),2013,Odonatologica,,https://www.scopus.com/inward/record.uri?partnerID=HzOxMe3b&scp=84890537694&origin=inward,https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=84890537694&origin=inward,,2026-04-12 18:55:44,Article,,03750183,https://api.elsevier.com/content/abstract/scopus_id/84890537694,42,4,,,,0.17,2.0,1,12,,,,84890537694,2-s2.0-84890537694
10,Wasscher M.T.,"The true identity of neoneura bilinearis selys, 1860, with the synonymy of n. gaida rácenis, 1953, and the description of n. confundens sp. nov. (odonata: Protoneuridae)",2013,Zootaxa,,https://www.scopus.com/inward/record.uri?partnerID=HzOxMe3b&scp=84878497232&origin=inward,https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=84878497232&origin=inward,,2026-04-12 18:55:44,Article,10.11646/zootaxa.3599.1.2,11755326,https://api.elsevier.com/content/abstract/scopus_id/84878497232,3599,1,,,,0.83,10.0,1,12,,,,84878497232,2-s2.0-84878497232
2,Buczyński P.,Gomphus pulchellus Selys recorded on the eastern edge of its distribution area in Montenegro (Anisoptera: Gomphidae),2013,Odonatologica,,https://www.scopus.com/inward/record.uri?partnerID=HzOxMe3b&scp=84890474943&origin=inward,https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=84890474943&origin=inward,,2026-04-12 18:55:44,Article,,03750183,https://api.elsevier.com/content/abstract/scopus_id/84890474943,42,4,,,,0.17,2.0,1,12,,,,84890474943,2-s2.0-84890474943
21,de Souza M.M.,"List of odonates from Mata do Baú, Barroso, Minas Gerais, Brazil",2013,Check List,,https://www.scopus.com/inward/record.uri?partnerID=HzOxMe3b&scp=84887630180&origin=inward,https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=84887630180&origin=inward,,2026-04-12 18:55:44,Article,10.15560/9.6.1367,,https://api.elsevier.com/content/abstract/scopus_id/84887630180,9,6,,,,1.75,21.0,1,12,,,,84887630180,2-s2.0-84887630180
0,Theischinger G.,"Hylaeargia simplex spec. nov., a third species of Hylaeargia Lieftinck from New Guinea (Zygoptera: Platycnemididae)",2013,Odonatologica,,https://www.scopus.com/inward/record.uri?partnerID=HzOxMe3b&scp=84879925707&origin=inward,https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=84879925707&origin=inward,,2026-04-12 18:55:44,Article,,03750183,https://api.elsevier.com/content/abstract/scopus_id/84879925707,42,2,,,,0.0,0.0,1,12,,,,84879925707,2-s2.0-84879925707
2,Sharma N.,"Diversity and distribution of pests and predators of honeybees in himachal pradesh, india",2013,Indian Journal of Agricultural Research,,https://www.scopus.com/inward/record.uri?partnerID=HzOxMe3b&scp=84887715029&origin=inward,https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=84887715029&origin=inward,,2026-04-12 18:55:44,Article,,03678245,https://api.elsevier.com/content/abstract/scopus_id/84887715029,48,5,,,,0.17,2.0,1,12,,,,84887715029,2-s2.0-84887715029
2,Ha N.,Flapping frequency and resonant frequency of insect wings,2013,2013 10th International Conference on Ubiquitous Robots and Ambient Intelligence Urai 2013,,https://www.scopus.com/inward/record.uri?partnerID=HzOxMe3b&scp=84899066509&origin=inward,https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=84899066509&origin=inward,,2026-04-12 18:55:44,Conference Paper,10.1109/URAI.2013.6677463,,https://api.elsevier.com/content/abstract/scopus_id/84899066509,,,,,,0.17,2.0,1,12,,,,84899066509,2-s2.0-84899066509
1,Mazhar J.,Optical coherence tomography (OCT) as an adjunct to percutaneous coronary intervention; A single centre experience,2013,International Journal of Cardiology,,https://www.scopus.com/inward/record.uri?partnerID=HzOxMe3b&scp=84874517217&origin=inward,https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=84874517217&origin=inward,,2026-04-12 18:55:44,Article,10.1016/j.ijcard.2012.09.016,01675273,https://api.elsevier.com/content/abstract/scopus_id/84874517217,163,3,,,,0.08,1.0,1,12,,,,84874517217,2-s2.0-84874517217
22,López van Oosterom M.V.,Trophic relationships between macroinvertebrates and fish in a pampean lowland stream (Argentina),2013,Iheringia Serie Zoologia,,https://www.scopus.com/inward/record.uri?partnerID=HzOxMe3b&scp=84878751247&origin=inward,https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=84878751247&origin=inward,,2026-04-12 18:55:44,Article,10.1590/S0073-47212013000100009,00734721,https://api.elsevier.com/content/abstract/scopus_id/84878751247,103,1,,,,1.83,22.0,1,12,,,,84878751247,2-s2.0-84878751247
5,Yamaguchi Y.,A novel procedure for imaging acute coronary syndrome lesions using frequency-domain optical coherence tomography,2013,Eurointervention,,https://www.scopus.com/inward/record.uri?partnerID=HzOxMe3b&scp=84892916967&origin=inward,https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=84892916967&origin=inward,,2026-04-12 18:55:44,Article,10.4244/EIJV9I8A166,1774024X,https://api.elsevier.com/content/abstract/scopus_id/84892916967,9,8,,,,0.42,5.0,1,12,,,,84892916967,2-s2.0-84892916967
2,Tennessen K.J.,"New Records for Gomphus lynnae Paulson (Odonata: Gomphidae), with a Description of the Nymph",2013,Proceedings of the Entomological Society of Washington,,https://www.scopus.com/inward/record.uri?partnerID=HzOxMe3b&scp=84887096042&origin=inward,https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=84887096042&origin=inward,,2026-04-12 18:55:44,Article,10.4289/0013-8797.115.4.333,00138797,https://api.elsevier.com/content/abstract/scopus_id/84887096042,115,4,,,,0.17,2.0,1,12,,,,84887096042,2-s2.0-84887096042
45,Jinguji H.,Effect of imidacloprid and fipronil pesticide application on Sympetrum infuscatum (Libellulidae: Odonata) larvae and adults,2013,Paddy and Water Environment,,https://www.scopus.com/inward/record.uri?partnerID=HzOxMe3b&scp=84871717056&origin=inward,https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=84871717056&origin=inward,,2026-04-12 18:55:44,Article,10.1007/s10333-012-0317-3,16112490,https://api.elsevier.com/content/abstract/scopus_id/84871717056,11,1-4,,,,3.75,45.0,1,12,,,,84871717056,2-s2.0-84871717056
19,Dushkina N.,Structural Colors,2013,Engineered Biomimicry,,https://www.scopus.com/inward/record.uri?partnerID=HzOxMe3b&scp=84902030685&origin=inward,https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=84902030685&origin=inward,,2026-04-12 18:55:44,Book Chapter,10.1016/B978-0-12-415995-2.00011-8,,https://api.elsevier.com/content/abstract/scopus_id/84902030685,,,,,,1.58,19.0,1,12,,,,84902030685,2-s2.0-84902030685
4,Orr A.,"Two new species of Pericnemis from borneo, with comparative notes on related species (zygoptera: Coenagrionidae)",2013,Odonatologica,,https://www.scopus.com/inward/record.uri?partnerID=HzOxMe3b&scp=84890541754&origin=inward,https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=84890541754&origin=inward,,2026-04-12 18:55:44,Article,,03750183,https://api.elsevier.com/content/abstract/scopus_id/84890541754,42,4,,,,0.33,4.0,1,12,,,,84890541754,2-s2.0-84890541754
13,Dumont H.J.,"Phylogeny of the genus Ischnura, with emphasis on the Old World taxa (Zygoptera: Coenagrionidae)",2013,Odonatologica,,https://www.scopus.com/inward/record.uri?partnerID=HzOxMe3b&scp=84890531164&origin=inward,https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=84890531164&origin=inward,,2026-04-12 18:55:44,Article,,03750183,https://api.elsevier.com/content/abstract/scopus_id/84890531164,42,4,,,,1.08,13.0,1,12,,,,84890531164,2-s2.0-84890531164
84,Chakravorty J.,Comparative Survey of Entomophagy and Entomotherapeutic Practices in Six Tribes of Eastern Arunachal Pradesh (India),2013,Journal of Ethnobiology and Ethnomedicine,,https://www.scopus.com/inward/record.uri?partnerID=HzOxMe3b&scp=84880335527&origin=inward,https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=84880335527&origin=inward,,2026-04-12 18:55:44,Article,10.1186/1746-4269-9-50,,https://api.elsevier.com/content/abstract/scopus_id/84880335527,9,1,,,,7.0,84.0,1,12,,,,84880335527,2-s2.0-84880335527
16,Regar E.,Quantitative optical coherence tomography tissue-type imaging for lipid-core plaque detection,2013,Jacc Cardiovascular Interventions,,https://www.scopus.com/inward/record.uri?partnerID=HzOxMe3b&scp=84882790145&origin=inward,https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=84882790145&origin=inward,,2026-04-12 18:55:44,Article,10.1016/j.jcin.2012.11.015,19368798,https://api.elsevier.com/content/abstract/scopus_id/84882790145,6,8,,,,1.33,16.0,1,12,,,,84882790145,2-s2.0-84882790145
0,Japur K.,Seasonal incidence of rice blue beetle and its natural enemies in rice ecosystem,2013,International Journal of Agricultural and Statistical Sciences,,https://www.scopus.com/inward/record.uri?partnerID=HzOxMe3b&scp=84906550994&origin=inward,https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=84906550994&origin=inward,,2026-04-12 18:55:44,Article,,09731903,https://api.elsevier.com/content/abstract/scopus_id/84906550994,9,2,,,,0.0,0.0,1,12,,,,84906550994,2-s2.0-84906550994
2,Baker K.,Associations between size and fitness of adult females in the model odonate: Enallagma civile (Odonata: Coenagrionidae),2013,Southwestern Naturalist,,https://www.scopus.com/inward/record.uri?partnerID=HzOxMe3b&scp=84874923865&origin=inward,https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=84874923865&origin=inward,,2026-04-12 18:55:44,Article,10.1894/0038-4909-58.1.91,00384909,https://api.elsevier.com/content/abstract/scopus_id/84874923865,58,1,,,,0.17,2.0,1,12,,,,84874923865,2-s2.0-84874923865
9,Singh V.,"Insect fauna of Khajjiar lake of Chamba District, Himachal Pradesh, India",2013,Pakistan Journal of Zoology,,https://www.scopus.com/inward/record.uri?partnerID=HzOxMe3b&scp=84884160074&origin=inward,https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=84884160074&origin=inward,,2026-04-12 18:55:44,Article,,00309923,https://api.elsevier.com/content/abstract/scopus_id/84884160074,45,4,,,,0.75,9.0,1,12,,,,84884160074,2-s2.0-84884160074
43,Jones N.,Spatial patterns of benthic invertebrates in regulated and natural rivers,2013,River Research and Applications,,https://www.scopus.com/inward/record.uri?partnerID=HzOxMe3b&scp=84875054694&origin=inward,https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=84875054694&origin=inward,,2026-04-12 18:55:44,Article,10.1002/rra.1601,15351459,https://api.elsevier.com/content/abstract/scopus_id/84875054694,29,3,,,,3.58,43.0,1,12,,,,84875054694,2-s2.0-84875054694
65,Stewart B.,Upper thermal tolerances of key taxonomic groups of stream invertebrates,2013,Hydrobiologia,,https://www.scopus.com/inward/record.uri?partnerID=HzOxMe3b&scp=84884534837&origin=inward,https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=84884534837&origin=inward,,2026-04-12 18:55:44,Article,10.1007/s10750-013-1611-9,00188158,https://api.elsevier.com/content/abstract/scopus_id/84884534837,718,1,,,,5.42,65.0,1,12,,,,84884534837,2-s2.0-84884534837
9,Živić I.,The effects of geothermal water inflow on longitudinal changes in benthic macroinvertebrate community composition of a temperate stream,2013,Journal of Thermal Biology,,https://www.scopus.com/inward/record.uri?partnerID=HzOxMe3b&scp=84876315386&origin=inward,https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=84876315386&origin=inward,,2026-04-12 18:55:44,Article,10.1016/j.jtherbio.2013.03.005,03064565,https://api.elsevier.com/content/abstract/scopus_id/84876315386,38,5,,,,0.75,9.0,1,12,,,,84876315386,2-s2.0-84876315386
1,Chahl J.,Flight Control Using Biomimetic Optical Sensors,2013,Engineered Biomimicry,,https://www.scopus.com/inward/record.uri?partnerID=HzOxMe3b&scp=84902030683&origin=inward,https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=84902030683&origin=inward,,2026-04-12 18:55:44,Book Chapter,10.1016/B978-0-12-415995-2.00009-X,,https://api.elsevier.com/content/abstract/scopus_id/84902030683,,,,,,0.08,1.0,1,12,,,,84902030683,2-s2.0-84902030683
4,La Porta G.,"Odonata biodiversity in some protected areas of Umbria, central Italy",2013,Odonatologica,,https://www.scopus.com/inward/record.uri?partnerID=HzOxMe3b&scp=84879932519&origin=inward,https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=84879932519&origin=inward,,2026-04-12 18:55:44,Article,,03750183,https://api.elsevier.com/content/abstract/scopus_id/84879932519,42,2,,,,0.33,4.0,1,12,,,,84879932519,2-s2.0-84879932519
20,Norela S.,"Diversity of pest and non-pest insects in an organic paddy field cultivated under the System of Rice Intensification (SRI): A case study in Lubok China, Melaka, Malaysia",2013,Journal of Food Agriculture and Environment,,https://www.scopus.com/inward/record.uri?partnerID=HzOxMe3b&scp=84939517570&origin=inward,https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=84939517570&origin=inward,,2026-04-12 18:55:44,Article,,14590255,https://api.elsevier.com/content/abstract/scopus_id/84939517570,11,3-4,,,,1.67,20.0,1,12,,,,84939517570,2-s2.0-84939517570
14,Jones N.,Patterns of benthic invertebrate richness and diversity in the regulated magpie river and neighbouring natural rivers,2013,River Research and Applications,,https://www.scopus.com/inward/record.uri?partnerID=HzOxMe3b&scp=84885943427&origin=inward,https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=84885943427&origin=inward,,2026-04-12 18:55:44,Article,10.1002/rra.2595,15351459,https://api.elsevier.com/content/abstract/scopus_id/84885943427,29,9,,,,1.17,14.0,1,12,,,,84885943427,2-s2.0-84885943427
2,Tang H.,Description of an endemic and endangered new Sympetrum species (Odonata: Libellulidae) from the subtropical area of Taiwan,2013,Zootaxa,,https://www.scopus.com/inward/record.uri?partnerID=HzOxMe3b&scp=84882340352&origin=inward,https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=84882340352&origin=inward,,2026-04-12 18:55:44,Article,10.11646/zootaxa.3693.3.5,11755326,https://api.elsevier.com/content/abstract/scopus_id/84882340352,3693,3,,,,0.17,2.0,1,12,,,,84882340352,2-s2.0-84882340352
