Cites,Authors,Title,Year,Source,Publisher,ArticleURL,CitesURL,GSRank,QueryDate,Type,DOI,ISSN,CitationURL,Volume,Issue,StartPage,EndPage,ECC,CitesPerYear,CitesPerAuthor,AuthorCount,Age,Abstract,FullTextURL,RelatedURL,ScopusID,EID
6,Makbun N.,Description of Microgomphus farrelli sp. Nov. (Odonata: Anisoptera: Gomphidae) based on adults of both sexes and larvae from Northern Thailand,2018,Zootaxa,,https://www.scopus.com/inward/record.uri?partnerID=HzOxMe3b&scp=85054894845&origin=inward,https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=85054894845&origin=inward,,2026-04-12 18:58:39,Article,10.11646/zootaxa.4422.3.10,11755326,https://api.elsevier.com/content/abstract/scopus_id/85054894845,4422,3,,,,0.86,6.0,1,7,,,,85054894845,2-s2.0-85054894845
1,Priyadarshana T.S.,"A new species of Ceylonosticta Fraser, 1931 (Odonata: Zygoptera: Platystictidae) from Sri Lanka",2018,International Journal of Odonatology,,https://www.scopus.com/inward/record.uri?partnerID=HzOxMe3b&scp=85048369565&origin=inward,https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=85048369565&origin=inward,,2026-04-12 18:58:39,Article,10.1080/13887890.2018.1462261,13887890,https://api.elsevier.com/content/abstract/scopus_id/85048369565,21,2,,,,0.14,1.0,1,7,,,,85048369565,2-s2.0-85048369565
14,Mollah M.A.,A comparative study of topology design approaches for HPC interconnects,2018,Proceedings 18th IEEE ACM International Symposium on Cluster Cloud and Grid Computing Ccgrid 2018,,https://www.scopus.com/inward/record.uri?partnerID=HzOxMe3b&scp=85050977429&origin=inward,https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=85050977429&origin=inward,,2026-04-12 18:58:39,Conference Paper,10.1109/CCGRID.2018.00066,,https://api.elsevier.com/content/abstract/scopus_id/85050977429,,,,,,2.0,14.0,1,7,,,,85050977429,2-s2.0-85050977429
58,Han X.,Bioinspired Synthesis of Monolithic and Layered Aerogels,2018,Advanced Materials,,https://www.scopus.com/inward/record.uri?partnerID=HzOxMe3b&scp=85047840657&origin=inward,https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=85047840657&origin=inward,,2026-04-12 18:58:39,Article,10.1002/adma.201706294,09359648,https://api.elsevier.com/content/abstract/scopus_id/85047840657,30,23,,,,8.29,58.0,1,7,,,,85047840657,2-s2.0-85047840657
0,,Annual ACM symposium on parallelism in algorithms and architectures,2018,Annual ACM Symposium on Parallelism in Algorithms and Architectures,,https://www.scopus.com/inward/record.uri?partnerID=HzOxMe3b&scp=85051132715&origin=inward,https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=85051132715&origin=inward,,2026-04-12 18:58:39,Conference Review,,,https://api.elsevier.com/content/abstract/scopus_id/85051132715,Part F138034,,,,,0.0,0.0,0,7,,,,85051132715,2-s2.0-85051132715
16,Rudolf V.H.W.,Trophic structure alters consequences of environmental warming,2018,Oikos,,https://www.scopus.com/inward/record.uri?partnerID=HzOxMe3b&scp=85050508835&origin=inward,https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=85050508835&origin=inward,,2026-04-12 18:58:39,Article,10.1111/oik.05535,00301299,https://api.elsevier.com/content/abstract/scopus_id/85050508835,127,11,,,,2.29,16.0,1,7,,,,85050508835,2-s2.0-85050508835
21,de Beeck L.,Strong differences between two congeneric species in sensitivity to pesticides in a warming world,2018,Science of the Total Environment,,https://www.scopus.com/inward/record.uri?partnerID=HzOxMe3b&scp=85033230653&origin=inward,https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=85033230653&origin=inward,,2026-04-12 18:58:39,Article,10.1016/j.scitotenv.2017.10.311,00489697,https://api.elsevier.com/content/abstract/scopus_id/85033230653,618,,,,,3.0,21.0,1,7,,,,85033230653,2-s2.0-85033230653
6,Novelo-Gutierrez R.,"Cordulegaster virginiae sp. Nov. from Mexico, including a comparison with C. diadema Selys, 1868, and a redescription of its larva (Odonata: Cordulegastridae)",2018,Zootaxa,,https://www.scopus.com/inward/record.uri?partnerID=HzOxMe3b&scp=85043720792&origin=inward,https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=85043720792&origin=inward,,2026-04-12 18:58:39,Article,10.11646/zootaxa.4394.3.3,11755326,https://api.elsevier.com/content/abstract/scopus_id/85043720792,4394,3,,,,0.86,6.0,1,7,,,,85043720792,2-s2.0-85043720792
4,Dos Santos Nápoli R.J.,"Male and female contributions to parental care in the rufoustailed jacamar (galbula ruficauda, galbulidae) in southern goiás, Brazil",2018,Ornitologia Neotropical,,https://www.scopus.com/inward/record.uri?partnerID=HzOxMe3b&scp=85055863787&origin=inward,https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=85055863787&origin=inward,,2026-04-12 18:58:39,Article,,10754377,https://api.elsevier.com/content/abstract/scopus_id/85055863787,29,,,,,0.57,4.0,1,7,,,,85055863787,2-s2.0-85055863787
1,Ling A.W.,Multi-objective optimization method of annual power cut plan based on DMODA algorithm,2018,China International Conference on Electricity Distribution Ciced,,https://www.scopus.com/inward/record.uri?partnerID=HzOxMe3b&scp=85063149019&origin=inward,https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=85063149019&origin=inward,,2026-04-12 18:58:39,Conference Paper,10.1109/CICED.2018.8592436,21617481,https://api.elsevier.com/content/abstract/scopus_id/85063149019,,,,,,0.14,1.0,1,7,,,,85063149019,2-s2.0-85063149019
8,Tharwat A.,Classification of toxicity effects of biotransformed hepatic drugs using optimized support vector machine,2018,Advances in Intelligent Systems and Computing,,https://www.scopus.com/inward/record.uri?partnerID=HzOxMe3b&scp=85029488209&origin=inward,https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=85029488209&origin=inward,,2026-04-12 18:58:39,Conference Paper,10.1007/978-3-319-64861-3_15,21945357,https://api.elsevier.com/content/abstract/scopus_id/85029488209,639,,,,,1.14,8.0,1,7,,,,85029488209,2-s2.0-85029488209
4,Silva L.d.F.R.,"Immature Odonata community in streams: Diversity, season variation and habitat preference in different levels of degradation",2018,North Western Journal of Zoology,,https://www.scopus.com/inward/record.uri?partnerID=HzOxMe3b&scp=85059226104&origin=inward,https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=85059226104&origin=inward,,2026-04-12 18:58:39,Article,,15849074,https://api.elsevier.com/content/abstract/scopus_id/85059226104,14,2,,,,0.57,4.0,1,7,,,,85059226104,2-s2.0-85059226104
23,Nicholas S.,Integration of small-and wide-field visual features in target-selective descending neurons of both predatory and nonpredatory dipterans,2018,Journal of Neuroscience,,https://www.scopus.com/inward/record.uri?partnerID=HzOxMe3b&scp=85058598295&origin=inward,https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=85058598295&origin=inward,,2026-04-12 18:58:39,Article,10.1523/JNEUROSCI.1695-18.2018,02706474,https://api.elsevier.com/content/abstract/scopus_id/85058598295,38,50,,,,3.29,23.0,1,7,,,,85058598295,2-s2.0-85058598295
22,Op de Beeck L.,Competition magnifies the impact of a pesticide in a warming world by reducing heat tolerance and increasing autotomy,2018,Environmental Pollution,,https://www.scopus.com/inward/record.uri?partnerID=HzOxMe3b&scp=85032214033&origin=inward,https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=85032214033&origin=inward,,2026-04-12 18:58:39,Article,10.1016/j.envpol.2017.10.071,02697491,https://api.elsevier.com/content/abstract/scopus_id/85032214033,233,,,,,3.14,22.0,1,7,,,,85032214033,2-s2.0-85032214033
28,Roy A.,Exploring New Vista of intelligent collaborative filtering: A restaurant recommendation paradigm,2018,Journal of Computational Science,,https://www.scopus.com/inward/record.uri?partnerID=HzOxMe3b&scp=85048498114&origin=inward,https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=85048498114&origin=inward,,2026-04-12 18:58:39,Article,10.1016/j.jocs.2018.05.012,18777503,https://api.elsevier.com/content/abstract/scopus_id/85048498114,27,,,,,4.0,28.0,1,7,,,,85048498114,2-s2.0-85048498114
91,Khunkitti S.,A hybrid DA-PSO optimization algorithm for multiobjective optimal power flow problems,2018,Energies,,https://www.scopus.com/inward/record.uri?partnerID=HzOxMe3b&scp=85053891915&origin=inward,https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=85053891915&origin=inward,,2026-04-12 18:58:39,Article,10.3390/en11092270,,https://api.elsevier.com/content/abstract/scopus_id/85053891915,11,9,,,,13.0,91.0,1,7,,,,85053891915,2-s2.0-85053891915
3,Mohapatra L.N.,Field evaluation of ITKs against insect pests of rice,2018,Indian Journal of Traditional Knowledge,,https://www.scopus.com/inward/record.uri?partnerID=HzOxMe3b&scp=85042748098&origin=inward,https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=85042748098&origin=inward,,2026-04-12 18:58:39,Article,,09725938,https://api.elsevier.com/content/abstract/scopus_id/85042748098,17,2,,,,0.43,3.0,1,7,,,,85042748098,2-s2.0-85042748098
12,Pettitt B.A.,Predictors and benefits of microhabitat selection for offspring deposition in golden rocket frogs,2018,Biotropica,,https://www.scopus.com/inward/record.uri?partnerID=HzOxMe3b&scp=85058046491&origin=inward,https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=85058046491&origin=inward,,2026-04-12 18:58:39,Article,10.1111/btp.12609,00063606,https://api.elsevier.com/content/abstract/scopus_id/85058046491,50,6,,,,1.71,12.0,1,7,,,,85058046491,2-s2.0-85058046491
0,Lu Y.,NEST: Towards extreme scale computing systems,2018,IEICE Transactions on Information and Systems,,https://www.scopus.com/inward/record.uri?partnerID=HzOxMe3b&scp=85056102305&origin=inward,https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=85056102305&origin=inward,,2026-04-12 18:58:39,Article,10.1587/transinf.2018EDL8148,09168532,https://api.elsevier.com/content/abstract/scopus_id/85056102305,E101D,11,,,,0.0,0.0,1,7,,,,85056102305,2-s2.0-85056102305
9,Cao W.,Optimization of cutting parameters for high-speed gear hobbing based on small sample problem,2018,Jisuanji Jicheng Zhizao Xitong Computer Integrated Manufacturing Systems CIMS,,https://www.scopus.com/inward/record.uri?partnerID=HzOxMe3b&scp=85060100389&origin=inward,https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=85060100389&origin=inward,,2026-04-12 18:58:39,Article,10.13196/j.cims.2018.10.012,10065911,https://api.elsevier.com/content/abstract/scopus_id/85060100389,24,10,,,,1.29,9.0,1,7,,,,85060100389,2-s2.0-85060100389
11,Pecharová M.,"The morphology of mouthparts, wings and genitalia of Paleozoic insect families Protohymenidae and Scytohymenidae reveals new details and supposed function",2018,Arthropod Structure and Development,,https://www.scopus.com/inward/record.uri?partnerID=HzOxMe3b&scp=85038816154&origin=inward,https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=85038816154&origin=inward,,2026-04-12 18:58:39,Article,10.1016/j.asd.2017.11.006,14678039,https://api.elsevier.com/content/abstract/scopus_id/85038816154,47,1,,,,1.57,11.0,1,7,,,,85038816154,2-s2.0-85038816154
7,Phan Q.,Description of Coeliccia phamiha sp. n. from central Vietnam (Odonata: Platycnemididae),2018,International Journal of Odonatology,,https://www.scopus.com/inward/record.uri?partnerID=HzOxMe3b&scp=85043698440&origin=inward,https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=85043698440&origin=inward,,2026-04-12 18:58:39,Article,10.1080/13887890.2017.1419885,13887890,https://api.elsevier.com/content/abstract/scopus_id/85043698440,21,1,,,,1.0,7.0,1,7,,,,85043698440,2-s2.0-85043698440
2,Du T.,Odonata Aquatic Insects as Bioindicators in Water Quality Evaluation of Dianchi Lake Riparian Wetland,2018,Forest Research,,https://www.scopus.com/inward/record.uri?partnerID=HzOxMe3b&scp=85058971294&origin=inward,https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=85058971294&origin=inward,,2026-04-12 18:58:39,Article,10.13275/j.cnki.lykxyj.2018.05.020,10011498,https://api.elsevier.com/content/abstract/scopus_id/85058971294,31,5,,,,0.29,2.0,1,7,,,,85058971294,2-s2.0-85058971294
24,Herrmann A.,Phenology of overland dispersal in the invasive crayfish Faxonius immunis (Hagen) at the Upper Rhine River area,2018,Knowledge and Management of Aquatic Ecosystems,,https://www.scopus.com/inward/record.uri?partnerID=HzOxMe3b&scp=85052552851&origin=inward,https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=85052552851&origin=inward,,2026-04-12 18:58:39,Article,10.1051/kmae/2018018,19619502,https://api.elsevier.com/content/abstract/scopus_id/85052552851,,419,,,,3.43,24.0,1,7,,,,85052552851,2-s2.0-85052552851
1,Velamuri S.,Static economic dispatch incorporating renewable energy resources and FACTS devices,2018,Proceedings 2nd International Conference on Intelligent Circuits and Systems Icics 2018,,https://www.scopus.com/inward/record.uri?partnerID=HzOxMe3b&scp=85056477868&origin=inward,https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=85056477868&origin=inward,,2026-04-12 18:58:39,Conference Paper,10.1109/ICICS.2018.00085,,https://api.elsevier.com/content/abstract/scopus_id/85056477868,,,,,,0.14,1.0,1,7,,,,85056477868,2-s2.0-85056477868
13,Ahranjani A.R.,Closed-loop supply chain network design for the paper industry: Amulti-objective stochastic robust approach,2018,Scientia Iranica,,https://www.scopus.com/inward/record.uri?partnerID=HzOxMe3b&scp=85055839146&origin=inward,https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=85055839146&origin=inward,,2026-04-12 18:58:39,Article,10.24200/sci.2017.4464,10263098,https://api.elsevier.com/content/abstract/scopus_id/85055839146,25,5E,,,,1.86,13.0,1,7,,,,85055839146,2-s2.0-85055839146
6,Dalzochio M.,Description of the final stadium larva of Erythrodiplax media (Odonata: Libellulidae) with preliminary key to known South American larvae in the genus,2018,International Journal of Odonatology,,https://www.scopus.com/inward/record.uri?partnerID=HzOxMe3b&scp=85048851963&origin=inward,https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=85048851963&origin=inward,,2026-04-12 18:58:39,Review,10.1080/13887890.2018.1462260,13887890,https://api.elsevier.com/content/abstract/scopus_id/85048851963,21,2,,,,0.86,6.0,1,7,,,,85048851963,2-s2.0-85048851963
1,Lee S.L.,Implicit Virtual Boundary Method for Moving Boundary Problems on Non-Staggered Cartesian Patch Grids,2018,Journal of Mechanics,,https://www.scopus.com/inward/record.uri?partnerID=HzOxMe3b&scp=85019641130&origin=inward,https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=85019641130&origin=inward,,2026-04-12 18:58:39,Article,10.1017/jmech.2017.34,17277191,https://api.elsevier.com/content/abstract/scopus_id/85019641130,34,5,,,,0.14,1.0,1,7,,,,85019641130,2-s2.0-85019641130
136,Wang J.,Research and application of a hybrid forecasting framework based on multi-objective optimization for electrical power system,2018,Energy,,https://www.scopus.com/inward/record.uri?partnerID=HzOxMe3b&scp=85041683790&origin=inward,https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=85041683790&origin=inward,,2026-04-12 18:58:39,Article,10.1016/j.energy.2018.01.112,03605442,https://api.elsevier.com/content/abstract/scopus_id/85041683790,148,,,,,19.43,136.0,1,7,,,,85041683790,2-s2.0-85041683790
13,Lindgren B.,Interacting effects of predation risk and resource level on escape speed of amphibian larvae along a latitudinal gradient,2018,Journal of Evolutionary Biology,,https://www.scopus.com/inward/record.uri?partnerID=HzOxMe3b&scp=85051058898&origin=inward,https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=85051058898&origin=inward,,2026-04-12 18:58:39,Article,10.1111/jeb.13298,1010061X,https://api.elsevier.com/content/abstract/scopus_id/85051058898,31,8,,,,1.86,13.0,1,7,,,,85051058898,2-s2.0-85051058898
4,Vajda C.,Analysing the European genera of family Lestidae (Odonata: Zygoptera) with special emphasis on the status of Chalcolestes based on the morphological characteristics of male adults,2018,International Journal of Odonatology,,https://www.scopus.com/inward/record.uri?partnerID=HzOxMe3b&scp=85057581349&origin=inward,https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=85057581349&origin=inward,,2026-04-12 18:58:39,Article,10.1080/13887890.2018.1547224,13887890,https://api.elsevier.com/content/abstract/scopus_id/85057581349,21,3-4,,,,0.57,4.0,1,7,,,,85057581349,2-s2.0-85057581349
15,Mohamed F.,Economic dispatch using stochastic whale optimization algorithm,2018,Proceedings of 2018 International Conference on Innovative Trends in Computer Engineering Itce 2018,,https://www.scopus.com/inward/record.uri?partnerID=HzOxMe3b&scp=85047401934&origin=inward,https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=85047401934&origin=inward,,2026-04-12 18:58:39,Conference Paper,10.1109/ITCE.2018.8316594,,https://api.elsevier.com/content/abstract/scopus_id/85047401934,2018-March,,,,,2.14,15.0,1,7,,,,85047401934,2-s2.0-85047401934
24,Collantes-Alegre J.M.,"Characterisation, analysis of expression and localisation of the opsin gene repertoire from the perspective of photoperiodism in the aphid Acyrthosiphon pisum",2018,Journal of Insect Physiology,,https://www.scopus.com/inward/record.uri?partnerID=HzOxMe3b&scp=85039459675&origin=inward,https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=85039459675&origin=inward,,2026-04-12 18:58:39,Article,10.1016/j.jinsphys.2017.11.009,00221910,https://api.elsevier.com/content/abstract/scopus_id/85039459675,104,,,,,3.43,24.0,1,7,,,,85039459675,2-s2.0-85039459675
27,Tsutsui M.H.,Temporal trends in arthropod abundances after the transition to organic farming in paddy fields,2018,Plos One,,https://www.scopus.com/inward/record.uri?partnerID=HzOxMe3b&scp=85040361220&origin=inward,https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=85040361220&origin=inward,,2026-04-12 18:58:39,Article,10.1371/journal.pone.0190946,,https://api.elsevier.com/content/abstract/scopus_id/85040361220,13,1,,,,3.86,27.0,1,7,,,,85040361220,2-s2.0-85040361220
9,Li J.,"Theoretically Motivated Search and Detection of Non-thermal Pulsations from PSRs J1747-2958, J2021+3651, and J1826-1256",2018,Astrophysical Journal Letters,,https://www.scopus.com/inward/record.uri?partnerID=HzOxMe3b&scp=85057876610&origin=inward,https://www.scopus.com/inward/citedby.uri?partnerID=HzOxMe3b&scp=85057876610&origin=inward,,2026-04-12 18:58:39,Article,10.3847/2041-8213/aae92b,20418205,https://api.elsevier.com/content/abstract/scopus_id/85057876610,868,2,,,,1.29,9.0,1,7,,,,85057876610,2-s2.0-85057876610
